2.50700000000000e-08,8.50000000000000e-01,5.95000000000000e-01,8.50089860650765e-01,0.00000000000000e+00,0.00000000000000e+00
2.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.50129151861413e-01,0.00000000000000e+00,0.00000000000000e+00
2.51080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.50110718692152e-01,0.00000000000000e+00,0.00000000000000e+00
2.51240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.50080223510636e-01,0.00000000000000e+00,0.00000000000000e+00
2.51560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.50028494047738e-01,0.00000000000000e+00,0.00000000000000e+00
2.52200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49978667678430e-01,0.00000000000000e+00,0.00000000000000e+00
2.53480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49949115448015e-01,0.00000000000000e+00,0.00000000000000e+00
2.56040000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49959551850264e-01,0.00000000000000e+00,0.00000000000000e+00
2.61160000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49978392038469e-01,0.00000000000000e+00,0.00000000000000e+00
2.71400000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49974089983871e-01,0.00000000000000e+00,0.00000000000000e+00
2.91880000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49976048980734e-01,0.00000000000000e+00,0.00000000000000e+00
3.01000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49974711802801e-01,0.00000000000000e+00,0.00000000000000e+00
3.01100000000000e-08,7.65000000000030e-01,8.50000000000000e-01,8.49942489275548e-01,0.00000000000000e+00,0.00000000000000e+00
3.01300000000000e-08,5.95000000000006e-01,8.50000000000000e-01,8.49860518381382e-01,0.00000000000000e+00,0.00000000000000e+00
3.01700000000000e-08,2.55000000000014e-01,8.50000000000000e-01,8.49782139689960e-01,0.00000000000000e+00,0.00000000000000e+00
3.02000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.49847372581914e-01,0.00000000000000e+00,0.00000000000000e+00
3.02080000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.49934072884153e-01,0.00000000000000e+00,0.00000000000000e+00
3.02240000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.50071937722155e-01,0.00000000000000e+00,0.00000000000000e+00
3.02560000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.50164576319700e-01,0.00000000000000e+00,0.00000000000000e+00
3.03200000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.50102689561132e-01,0.00000000000000e+00,0.00000000000000e+00
3.04480000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.49954505394309e-01,0.00000000000000e+00,0.00000000000000e+00
3.07040000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.49940859253123e-01,0.00000000000000e+00,0.00000000000000e+00
3.12160000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.49995004642611e-01,0.00000000000000e+00,0.00000000000000e+00
3.19708866314392e-08,0.00000000000000e+00,8.50000000000000e-01,8.49960779623546e-01,0.00000000000000e+00,0.00000000000000e+00
3.30116059916422e-08,0.00000000000000e+00,8.50000000000000e-01,8.49986666015307e-01,0.00000000000000e+00,0.00000000000000e+00
3.50000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.49964499259548e-01,0.00000000000000e+00,0.00000000000000e+00
3.50100000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.56643741631530e-01,0.00000000000000e+00,8.49999999999839e-02
3.50300000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.69142788424001e-01,0.00000000000000e+00,2.55000000000008e-01
3.50700000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.87643466580022e-01,0.00000000000000e+00,5.95000000000000e-01
3.51000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.87020630615886e-01,0.00000000000000e+00,8.50000000000000e-01
3.51080000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.83246079265906e-01,0.00000000000000e+00,8.50000000000000e-01
3.51240000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.76422118022375e-01,0.00000000000000e+00,8.50000000000000e-01
3.51560000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.66521458589101e-01,0.00000000000000e+00,8.50000000000000e-01
3.52200000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.56720486930543e-01,0.00000000000000e+00,8.50000000000000e-01
3.53480000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.51207131986736e-01,0.00000000000000e+00,8.50000000000000e-01
3.56040000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.49966051419389e-01,0.00000000000000e+00,8.50000000000000e-01
3.58946526980853e-08,0.00000000000000e+00,8.50000000000000e-01,8.49939996285866e-01,0.00000000000000e+00,8.50000000000000e-01
3.64759580942560e-08,0.00000000000000e+00,8.50000000000000e-01,8.50012469490358e-01,0.00000000000000e+00,8.50000000000000e-01
3.76385688865974e-08,0.00000000000000e+00,8.50000000000000e-01,8.49940472465714e-01,0.00000000000000e+00,8.50000000000000e-01
3.99637904712802e-08,0.00000000000000e+00,8.50000000000000e-01,8.50008954987911e-01,0.00000000000000e+00,8.50000000000000e-01
4.00000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.49984259331587e-01,0.00000000000000e+00,8.50000000000000e-01
4.00100000000000e-08,8.49999999999839e-02,8.50000000000000e-01,8.50082057699660e-01,0.00000000000000e+00,8.50000000000000e-01
4.00300000000000e-08,2.55000000000008e-01,8.50000000000000e-01,8.50222620901723e-01,0.00000000000000e+00,8.50000000000000e-01
4.00700000000000e-08,5.95000000000000e-01,8.50000000000000e-01,8.50256484724765e-01,0.00000000000000e+00,8.50000000000000e-01
4.01000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.50054291884857e-01,0.00000000000000e+00,8.50000000000000e-01
4.01080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49948975059227e-01,0.00000000000000e+00,8.50000000000000e-01
4.01240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49783955852656e-01,0.00000000000000e+00,8.50000000000000e-01
4.01560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49654498577478e-01,0.00000000000000e+00,8.50000000000000e-01
4.02200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49780377358359e-01,0.00000000000000e+00,8.50000000000000e-01
4.03480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.50067722035706e-01,0.00000000000000e+00,8.50000000000000e-01
4.06040000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49996595304113e-01,0.00000000000000e+00,8.50000000000000e-01
4.09375560679275e-08,8.50000000000000e-01,8.50000000000000e-01,8.49951611483927e-01,0.00000000000000e+00,8.50000000000000e-01
4.15696636543450e-08,8.50000000000000e-01,8.50000000000000e-01,8.49993369869377e-01,0.00000000000000e+00,8.50000000000000e-01
4.28338788271800e-08,8.50000000000000e-01,8.50000000000000e-01,8.49959272398475e-01,0.00000000000000e+00,8.50000000000000e-01
4.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49990536317228e-01,0.00000000000000e+00,8.50000000000000e-01
4.51100000000000e-08,8.50000000000000e-01,7.65000000000044e-01,8.49848140336556e-01,0.00000000000000e+00,8.50000000000000e-01
4.51300000000000e-08,8.50000000000000e-01,5.95000000000020e-01,8.49700976904650e-01,0.00000000000000e+00,8.50000000000000e-01
4.51700000000000e-08,8.50000000000000e-01,2.55000000000028e-01,8.49703432179175e-01,0.00000000000000e+00,8.50000000000000e-01
4.52000000000000e-08,8.50000000000000e-01,2.05391259555654e-14,8.49669558354420e-01,0.00000000000000e+00,8.50000000000000e-01
4.52080000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49677645944886e-01,0.00000000000000e+00,8.50000000000000e-01
4.52240000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49705994785557e-01,0.00000000000000e+00,8.50000000000000e-01
4.52560000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49798279271177e-01,0.00000000000000e+00,8.50000000000000e-01
4.53200000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50042782661625e-01,0.00000000000000e+00,8.50000000000000e-01
4.54480000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50090663929115e-01,0.00000000000000e+00,8.50000000000000e-01
4.57040000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49922766485124e-01,0.00000000000000e+00,8.50000000000000e-01
4.61530725292790e-08,8.50000000000000e-01,0.00000000000000e+00,8.49966035810250e-01,0.00000000000000e+00,8.50000000000000e-01
4.66369706803801e-08,8.50000000000000e-01,0.00000000000000e+00,8.49936234017526e-01,0.00000000000000e+00,8.50000000000000e-01
4.74750918194795e-08,8.50000000000000e-01,0.00000000000000e+00,8.49958375173665e-01,0.00000000000000e+00,8.50000000000000e-01
4.83293962186090e-08,8.50000000000000e-01,0.00000000000000e+00,8.49939271757398e-01,0.00000000000000e+00,8.50000000000000e-01
4.99161806533886e-08,8.50000000000000e-01,0.00000000000000e+00,8.49956294627937e-01,0.00000000000000e+00,8.50000000000000e-01
5.01000000000000e-08,8.49999999999958e-01,0.00000000000000e+00,8.49944104501899e-01,0.00000000000000e+00,8.50000000000000e-01
5.01100000000000e-08,7.64999999999974e-01,0.00000000000000e+00,8.49907078337033e-01,0.00000000000000e+00,8.50000000000000e-01
5.01300000000000e-08,5.94999999999950e-01,0.00000000000000e+00,8.49807011999596e-01,0.00000000000000e+00,8.50000000000000e-01
5.01700000000000e-08,2.54999999999958e-01,0.00000000000000e+00,8.49693884233950e-01,0.00000000000000e+00,8.50000000000000e-01
5.02000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.49767556503843e-01,0.00000000000000e+00,8.50000000000000e-01
5.02080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.49874949374864e-01,0.00000000000000e+00,8.50000000000000e-01
5.02240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.50046067469639e-01,0.00000000000000e+00,8.50000000000000e-01
5.02560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.50192307682812e-01,0.00000000000000e+00,8.50000000000000e-01
5.03200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.50148705633248e-01,0.00000000000000e+00,8.50000000000000e-01
5.04480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.49913626468010e-01,0.00000000000000e+00,8.50000000000000e-01
5.07040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.49888314729547e-01,0.00000000000000e+00,8.50000000000000e-01
5.12160000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.49989976664494e-01,0.00000000000000e+00,8.50000000000000e-01
5.18700770316692e-08,0.00000000000000e+00,0.00000000000000e+00,8.49924722908873e-01,0.00000000000000e+00,8.50000000000000e-01
5.28692249421167e-08,0.00000000000000e+00,0.00000000000000e+00,8.49988549956909e-01,0.00000000000000e+00,8.50000000000000e-01
5.41528594307681e-08,0.00000000000000e+00,0.00000000000000e+00,8.49917494091373e-01,0.00000000000000e+00,8.50000000000000e-01
5.57465007775947e-08,0.00000000000000e+00,0.00000000000000e+00,8.49972563961442e-01,0.00000000000000e+00,8.50000000000000e-01
5.88368335716038e-08,0.00000000000000e+00,0.00000000000000e+00,8.49926272587233e-01,0.00000000000000e+00,8.50000000000000e-01
6.00000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.49964282214972e-01,0.00000000000000e+00,8.50000000000000e-01
6.00100000000000e-08,8.49999999999839e-02,0.00000000000000e+00,8.50060798391869e-01,0.00000000000000e+00,8.50000000000000e-01
6.00300000000000e-08,2.54999999999952e-01,0.00000000000000e+00,8.50190982984780e-01,0.00000000000000e+00,8.50000000000000e-01
6.00700000000000e-08,5.94999999999887e-01,0.00000000000000e+00,8.50011212642249e-01,0.00000000000000e+00,8.50000000000000e-01
6.01000000000000e-08,8.49999999999951e-01,0.00000000000000e+00,8.49408024041013e-01,0.00000000000000e+00,8.50000000000000e-01
6.01080000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49224718719331e-01,0.00000000000000e+00,8.50000000000000e-01
6.01240000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.48949537269189e-01,0.00000000000000e+00,8.50000000000000e-01
6.01560000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.48856078491728e-01,0.00000000000000e+00,8.50000000000000e-01
6.02200000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50077554366735e-01,0.00000000000000e+00,8.50000000000000e-01
6.03480000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.57259399908983e-01,0.00000000000000e+00,8.50000000000000e-01
6.06040000000000e-08,8.50000000000000e-01,0.00000000000000e+00,6.69464636621652e-01,0.00000000000000e+00,8.50000000000000e-01
6.09051870056049e-08,8.50000000000000e-01,0.00000000000000e+00,9.86506561922241e-02,0.00000000000000e+00,8.50000000000000e-01
6.15075610168147e-08,8.50000000000000e-01,0.00000000000000e+00,-5.59677886882166e-02,0.00000000000000e+00,8.50000000000000e-01
6.21258844619644e-08,8.50000000000000e-01,0.00000000000000e+00,4.43083849924464e-02,0.00000000000000e+00,8.50000000000000e-01
6.33625313522637e-08,8.50000000000000e-01,0.00000000000000e+00,-3.58480147716829e-02,0.00000000000000e+00,8.50000000000000e-01
6.48161441976545e-08,8.50000000000000e-01,0.00000000000000e+00,3.27811899680830e-02,0.00000000000000e+00,8.50000000000000e-01
6.50000000000000e-08,8.50000000000000e-01,0.00000000000000e+00,-1.01310075550239e-02,0.00000000000000e+00,8.50000000000000e-01
6.50100000000000e-08,8.50000000000000e-01,8.49999999999839e-02,-8.17768823731870e-03,0.00000000000000e+00,8.50000000000000e-01
6.50300000000000e-08,8.50000000000000e-01,2.54999999999952e-01,-4.95665148315846e-03,0.00000000000000e+00,8.50000000000000e-01
6.50700000000000e-08,8.50000000000000e-01,5.95000000000000e-01,-1.28372100254176e-03,0.00000000000000e+00,8.50000000000000e-01
6.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-3.29356234253747e-04,0.00000000000000e+00,8.50000000000000e-01
6.51080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-4.62992736077951e-04,0.00000000000000e+00,8.50000000000000e-01
6.51240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-6.18433069614970e-04,0.00000000000000e+00,8.50000000000000e-01
6.51560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-5.55212254886205e-04,0.00000000000000e+00,8.50000000000000e-01
6.52200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-2.13159427258374e-04,0.00000000000000e+00,8.50000000000000e-01
6.53480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,4.75111535469409e-05,0.00000000000000e+00,8.50000000000000e-01
6.56040000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-1.41930288458122e-05,0.00000000000000e+00,8.50000000000000e-01
6.60878744807772e-08,8.50000000000000e-01,8.50000000000000e-01,2.75963479760078e-05,0.00000000000000e+00,8.50000000000000e-01
6.67132574684331e-08,8.50000000000000e-01,8.50000000000000e-01,4.32003274425866e-06,0.00000000000000e+00,8.50000000000000e-01
6.75151058095469e-08,8.50000000000000e-01,8.50000000000000e-01,1.98848766316418e-05,0.00000000000000e+00,8.50000000000000e-01
6.87115679213809e-08,8.50000000000000e-01,8.50000000000000e-01,8.41498691433917e-06,0.00000000000000e+00,8.50000000000000e-01
7.01000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,1.74237117844217e-05,0.00000000000000e+00,8.50000000000000e-01
7.01100000000000e-08,7.65000000000086e-01,8.50000000000000e-01,-4.94147832533886e-05,0.00000000000000e+00,8.50000000000000e-01
7.01300000000000e-08,5.95000000000119e-01,8.50000000000000e-01,-1.39410768071627e-04,0.00000000000000e+00,8.50000000000000e-01
7.01700000000000e-08,2.55000000000183e-01,8.50000000000000e-01,-1.66803246213486e-04,0.00000000000000e+00,8.50000000000000e-01
7.02000000000000e-08,1.19015908239817e-13,8.50000000000000e-01,-1.05754432102127e-04,0.00000000000000e+00,8.50000000000000e-01
7.02080000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-4.27566723448972e-05,0.00000000000000e+00,8.50000000000000e-01
7.02240000000000e-08,0.00000000000000e+00,8.50000000000000e-01,5.74088972189819e-05,0.00000000000000e+00,8.50000000000000e-01
7.02560000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.57001540490015e-04,0.00000000000000e+00,8.50000000000000e-01
7.03200000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.80003820713363e-04,0.00000000000000e+00,8.50000000000000e-01
7.04480000000000e-08,0.00000000000000e+00,8.50000000000000e-01,4.30377453029907e-05,0.00000000000000e+00,8.50000000000000e-01
7.07040000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-6.87762079119805e-05,0.00000000000000e+00,8.50000000000000e-01
7.12159999999999e-08,0.00000000000000e+00,8.50000000000000e-01,6.04600036458576e-05,0.00000000000000e+00,8.50000000000000e-01
7.19313062882213e-08,0.00000000000000e+00,8.50000000000000e-01,-1.02919099562521e-05,0.00000000000000e+00,8.50000000000000e-01
7.27152437866861e-08,0.00000000000000e+00,8.50000000000000e-01,2.47024980051198e-05,0.00000000000000e+00,8.50000000000000e-01
7.42831187836159e-08,0.00000000000000e+00,8.50000000000000e-01,6.42334269386860e-06,0.00000000000000e+00,8.50000000000000e-01
7.57095158337999e-08,0.00000000000000e+00,8.50000000000000e-01,1.67982672323281e-05,0.00000000000000e+00,8.50000000000000e-01
7.85623099341680e-08,0.00000000000000e+00,8.50000000000000e-01,1.15104055288536e-05,0.00000000000000e+00,8.50000000000000e-01
8.00000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.32140768711719e-05,0.00000000000000e+00,8.50000000000000e-01
8.00100000000000e-08,8.49999999999839e-02,8.50000000000000e-01,5.62332836130418e-05,0.00000000000000e+00,8.50000000000000e-01
8.00300000000000e-08,2.54999999999952e-01,8.50000000000000e-01,1.49919080394173e-04,0.00000000000000e+00,8.50000000000000e-01
8.00700000000000e-08,5.94999999999887e-01,8.50000000000000e-01,3.82636634142527e-04,0.00000000000000e+00,8.50000000000000e-01
8.01000000000000e-08,8.49999999999951e-01,8.50000000000000e-01,5.45817416190186e-04,0.00000000000000e+00,8.50000000000000e-01
8.01080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,5.00800168050930e-04,0.00000000000000e+00,8.50000000000000e-01
8.01240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,4.01412295757077e-04,0.00000000000000e+00,8.50000000000000e-01
8.01560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,1.84954514635782e-04,0.00000000000000e+00,8.50000000000000e-01
8.02200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-5.74572756205510e-04,0.00000000000000e+00,8.50000000000000e-01
8.03480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-3.85429019925592e-03,0.00000000000000e+00,8.50000000000000e-01
8.06040000000000e-08,8.50000000000000e-01,8.50000000000000e-01,4.82562488984268e-02,0.00000000000000e+00,8.50000000000000e-01
8.09682795120211e-08,8.50000000000000e-01,8.50000000000000e-01,5.91732065644170e-01,0.00000000000000e+00,8.50000000000000e-01
8.15423452257728e-08,8.50000000000000e-01,8.50000000000000e-01,9.26841230133224e-01,0.00000000000000e+00,8.50000000000000e-01
8.23589406976645e-08,8.50000000000000e-01,8.50000000000000e-01,8.03407383732874e-01,0.00000000000000e+00,8.50000000000000e-01
8.34101376846163e-08,8.50000000000000e-01,8.50000000000000e-01,8.80621737641399e-01,0.00000000000000e+00,8.50000000000000e-01
8.48291730731027e-08,8.50000000000000e-01,8.50000000000000e-01,8.27115571453364e-01,0.00000000000000e+00,8.50000000000000e-01
8.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.53429087276682e-01,0.00000000000000e+00,8.50000000000000e-01
8.51100000000000e-08,8.50000000000000e-01,7.65000000000129e-01,8.52833107224838e-01,0.00000000000000e+00,8.50000000000000e-01
8.51300000000000e-08,8.50000000000000e-01,5.95000000000161e-01,8.51912252051925e-01,0.00000000000000e+00,8.50000000000000e-01
8.51700000000000e-08,8.50000000000000e-01,2.55000000000225e-01,8.50949596008754e-01,0.00000000000000e+00,8.50000000000000e-01
8.52000000000000e-08,8.50000000000000e-01,1.61093360873110e-13,8.50514922181541e-01,0.00000000000000e+00,8.50000000000000e-01
8.52080000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50448806251752e-01,0.00000000000000e+00,8.50000000000000e-01
