2.02200000000000e-08,8.50000000000000e-01,0.00000000000000e+00,-2.78075442972834e-06,0.00000000000000e+00,0.00000000000000e+00
2.03480000000000e-08,8.50000000000000e-01,0.00000000000000e+00,5.06003166719938e-05,0.00000000000000e+00,0.00000000000000e+00
2.06040000000000e-08,8.50000000000000e-01,0.00000000000000e+00,-1.32661094788447e-05,0.00000000000000e+00,0.00000000000000e+00
2.08979178993343e-08,8.50000000000000e-01,0.00000000000000e+00,7.52171726152381e-06,0.00000000000000e+00,0.00000000000000e+00
2.14857536980030e-08,8.50000000000000e-01,0.00000000000000e+00,-6.52048615849511e-06,0.00000000000000e+00,0.00000000000000e+00
2.26614252953404e-08,8.50000000000000e-01,0.00000000000000e+00,8.87147254827291e-06,0.00000000000000e+00,0.00000000000000e+00
2.50000000000000e-08,8.50000000000000e-01,0.00000000000000e+00,-5.84117829127872e-06,0.00000000000000e+00,0.00000000000000e+00
2.50100000000000e-08,8.50000000000000e-01,8.50000000000120e-02,1.45068214412829e-04,0.00000000000000e+00,0.00000000000000e+00
2.50300000000000e-08,8.50000000000000e-01,2.55000000000008e-01,3.68179319551215e-04,0.00000000000000e+00,0.00000000000000e+00
2.50700000000000e-08,8.50000000000000e-01,5.95000000000000e-01,6.05149429214528e-04,0.00000000000000e+00,0.00000000000000e+00
2.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,7.14859030313496e-04,0.00000000000000e+00,0.00000000000000e+00
2.51080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,6.20473868399433e-04,0.00000000000000e+00,0.00000000000000e+00
2.51240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,4.22960308616604e-04,0.00000000000000e+00,0.00000000000000e+00
2.51560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,2.06786177127713e-04,0.00000000000000e+00,0.00000000000000e+00
2.52200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-4.19142707596552e-06,0.00000000000000e+00,0.00000000000000e+00
2.53480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-1.31177937889329e-04,0.00000000000000e+00,0.00000000000000e+00
2.56040000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-1.77716609050498e-05,0.00000000000000e+00,0.00000000000000e+00
2.61160000000000e-08,8.50000000000000e-01,8.50000000000000e-01,5.92522771211290e-05,0.00000000000000e+00,0.00000000000000e+00
2.71400000000000e-08,8.50000000000000e-01,8.50000000000000e-01,3.62099866222974e-05,0.00000000000000e+00,0.00000000000000e+00
2.91880000000000e-08,8.50000000000000e-01,8.50000000000000e-01,5.01145831671907e-05,0.00000000000000e+00,0.00000000000000e+00
3.01000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,4.30548366080883e-05,0.00000000000000e+00,0.00000000000000e+00
3.01100000000000e-08,7.65000000000030e-01,8.50000000000000e-01,-7.28765651568153e-06,0.00000000000000e+00,0.00000000000000e+00
3.01300000000000e-08,5.95000000000006e-01,8.50000000000000e-01,-7.20101556631695e-05,0.00000000000000e+00,0.00000000000000e+00
3.01700000000000e-08,2.55000000000014e-01,8.50000000000000e-01,-8.77495828687976e-05,0.00000000000000e+00,0.00000000000000e+00
3.02000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-6.23079989269778e-05,0.00000000000000e+00,0.00000000000000e+00
3.02080000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-1.19263547148732e-05,0.00000000000000e+00,0.00000000000000e+00
3.02240000000000e-08,0.00000000000000e+00,8.50000000000000e-01,6.18304183207302e-05,0.00000000000000e+00,0.00000000000000e+00
3.02560000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.24057288752779e-04,0.00000000000000e+00,0.00000000000000e+00
3.03200000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.45689628848090e-04,0.00000000000000e+00,0.00000000000000e+00
3.04480000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.27080558643902e-04,0.00000000000000e+00,0.00000000000000e+00
3.07040000000000e-08,0.00000000000000e+00,8.50000000000000e-01,2.45714516941094e-05,0.00000000000000e+00,0.00000000000000e+00
3.12160000000000e-08,0.00000000000000e+00,8.50000000000000e-01,2.21123430526256e-05,0.00000000000000e+00,0.00000000000000e+00
3.22400000000000e-08,0.00000000000000e+00,8.50000000000000e-01,6.96540982200360e-05,0.00000000000000e+00,0.00000000000000e+00
3.36546774734522e-08,0.00000000000000e+00,8.50000000000000e-01,2.56005447216718e-05,0.00000000000000e+00,0.00000000000000e+00
3.50000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,5.78439319664486e-05,0.00000000000000e+00,0.00000000000000e+00
3.50100000000000e-08,0.00000000000000e+00,8.50000000000000e-01,2.34585449545490e-03,0.00000000000000e+00,8.49999999999839e-02
3.50300000000000e-08,0.00000000000000e+00,8.50000000000000e-01,7.64860033138272e-03,0.00000000000000e+00,2.55000000000008e-01
3.50700000000000e-08,0.00000000000000e+00,8.50000000000000e-01,2.18928309739109e-02,0.00000000000000e+00,5.95000000000000e-01
3.51000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,3.00152291485554e-02,0.00000000000000e+00,8.50000000000000e-01
3.51080000000000e-08,0.00000000000000e+00,8.50000000000000e-01,2.94609415208520e-02,0.00000000000000e+00,8.50000000000000e-01
3.51240000000000e-08,0.00000000000000e+00,8.50000000000000e-01,2.57193442759222e-02,0.00000000000000e+00,8.50000000000000e-01
3.51560000000000e-08,0.00000000000000e+00,8.50000000000000e-01,9.75334311199555e-03,0.00000000000000e+00,8.50000000000000e-01
3.52200000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-3.40506758258694e-03,0.00000000000000e+00,8.50000000000000e-01
3.53480000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.69020358375971e-04,0.00000000000000e+00,8.50000000000000e-01
3.56040000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.00939612829497e-04,0.00000000000000e+00,8.50000000000000e-01
3.58776181079021e-08,0.00000000000000e+00,8.50000000000000e-01,-5.24568178015927e-05,0.00000000000000e+00,8.50000000000000e-01
3.64248543237062e-08,0.00000000000000e+00,8.50000000000000e-01,1.37891226467210e-04,0.00000000000000e+00,8.50000000000000e-01
3.72603154514690e-08,0.00000000000000e+00,8.50000000000000e-01,-4.40201921753603e-05,0.00000000000000e+00,8.50000000000000e-01
3.81673787601276e-08,0.00000000000000e+00,8.50000000000000e-01,1.26633622195077e-04,0.00000000000000e+00,8.50000000000000e-01
3.95102658398612e-08,0.00000000000000e+00,8.50000000000000e-01,-3.35183803816844e-05,0.00000000000000e+00,8.50000000000000e-01
4.00000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.12574907720997e-04,0.00000000000000e+00,8.50000000000000e-01
4.00100000000000e-08,8.49999999999839e-02,8.50000000000000e-01,1.39339446373119e-04,0.00000000000000e+00,8.50000000000000e-01
4.00300000000000e-08,2.55000000000008e-01,8.50000000000000e-01,2.30243516091914e-04,0.00000000000000e+00,8.50000000000000e-01
4.00700000000000e-08,5.95000000000000e-01,8.50000000000000e-01,4.53441326325078e-04,0.00000000000000e+00,8.50000000000000e-01
4.01000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,6.10904118884900e-04,0.00000000000000e+00,8.50000000000000e-01
4.01080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,5.57695638489294e-04,0.00000000000000e+00,8.50000000000000e-01
4.01240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,4.33509381038328e-04,0.00000000000000e+00,8.50000000000000e-01
4.01560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,7.41477172005347e-05,0.00000000000000e+00,8.50000000000000e-01
4.02200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-1.31970746145198e-03,0.00000000000000e+00,8.50000000000000e-01
4.03480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-5.30677383730805e-03,0.00000000000000e+00,8.50000000000000e-01
4.06040000000000e-08,8.50000000000000e-01,8.50000000000000e-01,2.00435824700313e-02,0.00000000000000e+00,8.50000000000000e-01
4.09059857438201e-08,8.50000000000000e-01,8.50000000000000e-01,3.38437371117280e-01,0.00000000000000e+00,8.50000000000000e-01
4.15099572314604e-08,8.50000000000000e-01,8.50000000000000e-01,8.33537863774188e-01,0.00000000000000e+00,8.50000000000000e-01
4.24476988922992e-08,8.50000000000000e-01,8.50000000000000e-01,8.55584459730229e-01,0.00000000000000e+00,8.50000000000000e-01
4.35036500858325e-08,8.50000000000000e-01,8.50000000000000e-01,8.47371058958508e-01,0.00000000000000e+00,8.50000000000000e-01
4.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.51071835427566e-01,0.00000000000000e+00,8.50000000000000e-01
4.51100000000000e-08,8.50000000000000e-01,7.65000000000044e-01,8.50951685636611e-01,0.00000000000000e+00,8.50000000000000e-01
4.51300000000000e-08,8.50000000000000e-01,5.95000000000020e-01,8.50798118267010e-01,0.00000000000000e+00,8.50000000000000e-01
4.51700000000000e-08,8.50000000000000e-01,2.55000000000028e-01,8.50650798460242e-01,0.00000000000000e+00,8.50000000000000e-01
4.52000000000000e-08,8.50000000000000e-01,2.05391259555654e-14,8.50441770274077e-01,0.00000000000000e+00,8.50000000000000e-01
4.52080000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50402031338402e-01,0.00000000000000e+00,8.50000000000000e-01
4.52240000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50342076413470e-01,0.00000000000000e+00,8.50000000000000e-01
4.52560000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50288093911398e-01,0.00000000000000e+00,8.50000000000000e-01
4.53200000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50329743671473e-01,0.00000000000000e+00,8.50000000000000e-01
4.54480000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50136056771584e-01,0.00000000000000e+00,8.50000000000000e-01
4.57040000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49718262280582e-01,0.00000000000000e+00,8.50000000000000e-01
4.61196210159067e-08,8.50000000000000e-01,0.00000000000000e+00,8.49632616983905e-01,0.00000000000000e+00,8.50000000000000e-01
4.66601139641263e-08,8.50000000000000e-01,0.00000000000000e+00,8.49613692593576e-01,0.00000000000000e+00,8.50000000000000e-01
4.75681452678086e-08,8.50000000000000e-01,0.00000000000000e+00,8.49622231359579e-01,0.00000000000000e+00,8.50000000000000e-01
4.85497423642028e-08,8.50000000000000e-01,0.00000000000000e+00,8.49613391485095e-01,0.00000000000000e+00,8.50000000000000e-01
5.01000000000000e-08,8.49999999999958e-01,0.00000000000000e+00,8.49622364080545e-01,0.00000000000000e+00,8.50000000000000e-01
5.01100000000000e-08,7.64999999999974e-01,0.00000000000000e+00,8.49581809515854e-01,0.00000000000000e+00,8.50000000000000e-01
5.01300000000000e-08,5.94999999999950e-01,0.00000000000000e+00,8.49484532961971e-01,0.00000000000000e+00,8.50000000000000e-01
5.01700000000000e-08,2.54999999999958e-01,0.00000000000000e+00,8.49357375638509e-01,0.00000000000000e+00,8.50000000000000e-01
5.02000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.49380261268204e-01,0.00000000000000e+00,8.50000000000000e-01
5.02080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.49467261122611e-01,0.00000000000000e+00,8.50000000000000e-01
5.02240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.49608853741741e-01,0.00000000000000e+00,8.50000000000000e-01
5.02560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.49753416681250e-01,0.00000000000000e+00,8.50000000000000e-01
5.03200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.49793858015721e-01,0.00000000000000e+00,8.50000000000000e-01
5.04480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.49675273351635e-01,0.00000000000000e+00,8.50000000000000e-01
5.07040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.49571400061470e-01,0.00000000000000e+00,8.50000000000000e-01
5.12160000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.49615082983993e-01,0.00000000000000e+00,8.50000000000000e-01
5.21043589414435e-08,0.00000000000000e+00,0.00000000000000e+00,8.49623960649184e-01,0.00000000000000e+00,8.50000000000000e-01
5.30677177218318e-08,0.00000000000000e+00,0.00000000000000e+00,8.49629297252450e-01,0.00000000000000e+00,8.50000000000000e-01
5.49348367008340e-08,0.00000000000000e+00,0.00000000000000e+00,8.49613967622506e-01,0.00000000000000e+00,8.50000000000000e-01
5.70038253050727e-08,0.00000000000000e+00,0.00000000000000e+00,8.49620205577207e-01,0.00000000000000e+00,8.50000000000000e-01
6.00000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.49616027610430e-01,0.00000000000000e+00,8.50000000000000e-01
6.00100000000000e-08,8.49999999999839e-02,0.00000000000000e+00,8.49701138360599e-01,0.00000000000000e+00,8.50000000000000e-01
6.00300000000000e-08,2.54999999999952e-01,0.00000000000000e+00,8.49809687041285e-01,0.00000000000000e+00,8.50000000000000e-01
6.00700000000000e-08,5.94999999999887e-01,0.00000000000000e+00,8.49611017861038e-01,0.00000000000000e+00,8.50000000000000e-01
6.01000000000000e-08,8.49999999999951e-01,0.00000000000000e+00,8.48969793400399e-01,0.00000000000000e+00,8.50000000000000e-01
6.01080000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.48779767781678e-01,0.00000000000000e+00,8.50000000000000e-01
6.01240000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.48489422599052e-01,0.00000000000000e+00,8.50000000000000e-01
6.01560000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.48345214910929e-01,0.00000000000000e+00,8.50000000000000e-01
6.02200000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49272546542536e-01,0.00000000000000e+00,8.50000000000000e-01
6.03480000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.54483425775109e-01,0.00000000000000e+00,8.50000000000000e-01
6.06040000000000e-08,8.50000000000000e-01,0.00000000000000e+00,7.95396055387374e-01,0.00000000000000e+00,8.50000000000000e-01
6.08859969526562e-08,8.50000000000000e-01,0.00000000000000e+00,2.52525983549506e-01,0.00000000000000e+00,8.50000000000000e-01
6.14499908579686e-08,8.50000000000000e-01,0.00000000000000e+00,-6.57586196252293e-02,0.00000000000000e+00,8.50000000000000e-01
6.20822107151413e-08,8.50000000000000e-01,0.00000000000000e+00,5.15853140656938e-02,0.00000000000000e+00,8.50000000000000e-01
6.31991070297318e-08,8.50000000000000e-01,0.00000000000000e+00,-4.24970516390163e-02,0.00000000000000e+00,8.50000000000000e-01
6.43395015558437e-08,8.50000000000000e-01,0.00000000000000e+00,3.75157410443753e-02,0.00000000000000e+00,8.50000000000000e-01
6.50000000000000e-08,8.50000000000000e-01,0.00000000000000e+00,-2.80128628942298e-02,0.00000000000000e+00,8.50000000000000e-01
6.50100000000000e-08,8.50000000000000e-01,8.49999999999839e-02,-2.24671733320709e-02,0.00000000000000e+00,8.50000000000000e-01
6.50300000000000e-08,8.50000000000000e-01,2.54999999999952e-01,-1.34420792748945e-02,0.00000000000000e+00,8.50000000000000e-01
6.50700000000000e-08,8.50000000000000e-01,5.95000000000000e-01,-4.00825848393645e-03,0.00000000000000e+00,8.50000000000000e-01
6.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-1.53046414578234e-03,0.00000000000000e+00,8.50000000000000e-01
6.51080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-1.49247996987587e-03,0.00000000000000e+00,8.50000000000000e-01
6.51240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-1.35119621931858e-03,0.00000000000000e+00,8.50000000000000e-01
6.51560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-8.82499759019864e-04,0.00000000000000e+00,8.50000000000000e-01
6.52200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-2.21944161415240e-04,0.00000000000000e+00,8.50000000000000e-01
6.53480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,9.02903059981559e-05,0.00000000000000e+00,8.50000000000000e-01
6.56040000000000e-08,8.50000000000000e-01,8.50000000000000e-01,2.00524400435251e-05,0.00000000000000e+00,8.50000000000000e-01
6.61160000000001e-08,8.50000000000000e-01,8.50000000000000e-01,5.80434301704206e-05,0.00000000000000e+00,8.50000000000000e-01
6.69473694678759e-08,8.50000000000000e-01,8.50000000000000e-01,3.22850094806123e-05,0.00000000000000e+00,8.50000000000000e-01
6.77309652793141e-08,8.50000000000000e-01,8.50000000000000e-01,5.42979787843111e-05,0.00000000000000e+00,8.50000000000000e-01
6.92981569021904e-08,8.50000000000000e-01,8.50000000000000e-01,3.55171422006961e-05,0.00000000000000e+00,8.50000000000000e-01
7.01000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,5.11977851548283e-05,0.00000000000000e+00,8.50000000000000e-01
7.01100000000000e-08,7.65000000000086e-01,8.50000000000000e-01,-1.36767607453023e-05,0.00000000000000e+00,8.50000000000000e-01
7.01300000000000e-08,5.95000000000119e-01,8.50000000000000e-01,-1.06358187619376e-04,0.00000000000000e+00,8.50000000000000e-01
7.01700000000000e-08,2.55000000000183e-01,8.50000000000000e-01,-1.50366392245433e-04,0.00000000000000e+00,8.50000000000000e-01
7.02000000000000e-08,1.19015908239817e-13,8.50000000000000e-01,-1.19484126126752e-04,0.00000000000000e+00,8.50000000000000e-01
7.02080000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-5.88017623961212e-05,0.00000000000000e+00,8.50000000000000e-01
7.02240000000000e-08,0.00000000000000e+00,8.50000000000000e-01,3.57477168309479e-05,0.00000000000000e+00,8.50000000000000e-01
7.02560000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.27765210171937e-04,0.00000000000000e+00,8.50000000000000e-01
7.03200000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.65080398754635e-04,0.00000000000000e+00,8.50000000000000e-01
7.04480000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.30491645964827e-04,0.00000000000000e+00,8.50000000000000e-01
7.07040000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.76201249904262e-05,0.00000000000000e+00,8.50000000000000e-01
7.12159999999999e-08,0.00000000000000e+00,8.50000000000000e-01,1.73044036601616e-05,0.00000000000000e+00,8.50000000000000e-01
7.20319078585033e-08,0.00000000000000e+00,8.50000000000000e-01,7.39027609301180e-05,0.00000000000000e+00,8.50000000000000e-01
7.32153877085040e-08,0.00000000000000e+00,8.50000000000000e-01,1.94579571959754e-05,0.00000000000000e+00,8.50000000000000e-01
7.46148581427912e-08,0.00000000000000e+00,8.50000000000000e-01,6.56886156220579e-05,0.00000000000000e+00,8.50000000000000e-01
7.68223064158001e-08,0.00000000000000e+00,8.50000000000000e-01,2.53299575452111e-05,0.00000000000000e+00,8.50000000000000e-01
8.00000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,6.19574582583699e-05,0.00000000000000e+00,8.50000000000000e-01
8.00100000000000e-08,8.49999999999839e-02,8.50000000000000e-01,1.08400827005682e-04,0.00000000000000e+00,8.50000000000000e-01
8.00300000000000e-08,2.54999999999952e-01,8.50000000000000e-01,2.20884280489069e-04,0.00000000000000e+00,8.50000000000000e-01
8.00700000000000e-08,5.94999999999887e-01,8.50000000000000e-01,4.63439225037963e-04,0.00000000000000e+00,8.50000000000000e-01
8.01000000000000e-08,8.49999999999951e-01,8.50000000000000e-01,6.19399385174711e-04,0.00000000000000e+00,8.50000000000000e-01
8.01080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,5.67425668710256e-04,0.00000000000000e+00,8.50000000000000e-01
8.01240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,4.43997634537542e-04,0.00000000000000e+00,8.50000000000000e-01
8.01560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.61955982131774e-05,0.00000000000000e+00,8.50000000000000e-01
8.02200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-1.31888653676219e-03,0.00000000000000e+00,8.50000000000000e-01
8.03480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-5.31204106531480e-03,0.00000000000000e+00,8.50000000000000e-01
8.06040000000000e-08,8.50000000000000e-01,8.50000000000000e-01,2.00303834467047e-02,0.00000000000000e+00,8.50000000000000e-01
8.09059559602039e-08,8.50000000000000e-01,8.50000000000000e-01,3.38298114385870e-01,0.00000000000000e+00,8.50000000000000e-01
8.15098678806117e-08,8.50000000000000e-01,8.50000000000000e-01,8.33460110348132e-01,0.00000000000000e+00,8.50000000000000e-01
8.24477618617835e-08,8.50000000000000e-01,8.50000000000000e-01,8.55616146942361e-01,0.00000000000000e+00,8.50000000000000e-01
8.35037798633735e-08,8.50000000000000e-01,8.50000000000000e-01,8.47355381798526e-01,0.00000000000000e+00,8.50000000000000e-01
8.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.51081518363062e-01,0.00000000000000e+00,8.50000000000000e-01
8.51100000000000e-08,8.50000000000000e-01,7.65000000000129e-01,8.50959403327751e-01,0.00000000000000e+00,8.50000000000000e-01
8.51300000000000e-08,8.50000000000000e-01,5.95000000000161e-01,8.50801451158506e-01,0.00000000000000e+00,8.50000000000000e-01
8.51700000000000e-08,8.50000000000000e-01,2.55000000000225e-01,8.50655131347088e-01,0.00000000000000e+00,8.50000000000000e-01
8.52000000000000e-08,8.50000000000000e-01,1.61093360873110e-13,8.50445776619164e-01,0.00000000000000e+00,8.50000000000000e-01
8.52080000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50405918180406e-01,0.00000000000000e+00,8.50000000000000e-01
8.52240000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50345720777133e-01,0.00000000000000e+00,8.50000000000000e-01
8.52560000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50291195852589e-01,0.00000000000000e+00,8.50000000000000e-01
