2.03480000000000e-08,8.50000000000000e-01,0.00000000000000e+00,9.36787014353514e-06,0.00000000000000e+00,0.00000000000000e+00
2.05779248665320e-08,8.50000000000000e-01,0.00000000000000e+00,-3.46588033453594e-06,0.00000000000000e+00,0.00000000000000e+00
2.08553075578293e-08,8.50000000000000e-01,0.00000000000000e+00,6.62364545760357e-07,0.00000000000000e+00,0.00000000000000e+00
2.14100729404239e-08,8.50000000000000e-01,0.00000000000000e+00,3.50728840665567e-06,0.00000000000000e+00,0.00000000000000e+00
2.25196037056131e-08,8.50000000000000e-01,0.00000000000000e+00,1.37471338177978e-07,0.00000000000000e+00,0.00000000000000e+00
2.47386652359916e-08,8.50000000000000e-01,0.00000000000000e+00,3.51023837519018e-06,0.00000000000000e+00,0.00000000000000e+00
2.50000000000000e-08,8.50000000000000e-01,0.00000000000000e+00,3.57881221866972e-07,0.00000000000000e+00,0.00000000000000e+00
2.50100000000000e-08,8.50000000000000e-01,8.50000000000120e-02,1.18206340151374e-04,0.00000000000000e+00,0.00000000000000e+00
2.50300000000000e-08,8.50000000000000e-01,2.55000000000008e-01,2.78490092467016e-04,0.00000000000000e+00,0.00000000000000e+00
2.50700000000000e-08,8.50000000000000e-01,5.95000000000000e-01,3.86472321476870e-04,0.00000000000000e+00,0.00000000000000e+00
2.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,3.94251360423256e-04,0.00000000000000e+00,0.00000000000000e+00
2.51080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,2.95612434867174e-04,0.00000000000000e+00,0.00000000000000e+00
2.51240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,1.21612660598324e-04,0.00000000000000e+00,0.00000000000000e+00
2.51560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-5.39659938605989e-05,0.00000000000000e+00,0.00000000000000e+00
2.52200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-1.32761439109458e-04,0.00000000000000e+00,0.00000000000000e+00
2.53480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-5.52259382723186e-05,0.00000000000000e+00,0.00000000000000e+00
2.56040000000000e-08,8.50000000000000e-01,8.50000000000000e-01,6.14462828214567e-06,0.00000000000000e+00,0.00000000000000e+00
2.61160000000000e-08,8.50000000000000e-01,8.50000000000000e-01,2.74325535792121e-05,0.00000000000000e+00,0.00000000000000e+00
2.71400000000000e-08,8.50000000000000e-01,8.50000000000000e-01,1.01908738343483e-05,0.00000000000000e+00,0.00000000000000e+00
2.91880000000000e-08,8.50000000000000e-01,8.50000000000000e-01,2.60968789508197e-05,0.00000000000000e+00,0.00000000000000e+00
3.01000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,1.14429422588483e-05,0.00000000000000e+00,0.00000000000000e+00
3.01100000000000e-08,7.65000000000030e-01,8.50000000000000e-01,-2.60483353132912e-05,0.00000000000000e+00,0.00000000000000e+00
3.01300000000000e-08,5.95000000000006e-01,8.50000000000000e-01,-6.53184276537845e-05,0.00000000000000e+00,0.00000000000000e+00
3.01700000000000e-08,2.55000000000014e-01,8.50000000000000e-01,-5.79054069660160e-05,0.00000000000000e+00,0.00000000000000e+00
3.02000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-1.76757744860829e-05,0.00000000000000e+00,0.00000000000000e+00
3.02080000000000e-08,0.00000000000000e+00,8.50000000000000e-01,3.28425020081409e-05,0.00000000000000e+00,0.00000000000000e+00
3.02240000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.01559030174870e-04,0.00000000000000e+00,0.00000000000000e+00
3.02560000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.28796365216947e-04,0.00000000000000e+00,0.00000000000000e+00
3.03200000000000e-08,0.00000000000000e+00,8.50000000000000e-01,7.54749753496818e-05,0.00000000000000e+00,0.00000000000000e+00
3.04480000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-3.68034000081726e-05,0.00000000000000e+00,0.00000000000000e+00
3.07040000000000e-08,0.00000000000000e+00,8.50000000000000e-01,9.39757018526060e-07,0.00000000000000e+00,0.00000000000000e+00
3.12160000000000e-08,0.00000000000000e+00,8.50000000000000e-01,3.60946092713389e-05,0.00000000000000e+00,0.00000000000000e+00
3.17905417487860e-08,0.00000000000000e+00,8.50000000000000e-01,2.70417735072400e-06,0.00000000000000e+00,0.00000000000000e+00
3.29396252463579e-08,0.00000000000000e+00,8.50000000000000e-01,2.84452211308618e-05,0.00000000000000e+00,0.00000000000000e+00
3.50000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.07505212278548e-05,0.00000000000000e+00,0.00000000000000e+00
3.50100000000000e-08,0.00000000000000e+00,8.50000000000000e-01,2.19984309401975e-03,0.00000000000000e+00,8.49999999999839e-02
3.50300000000000e-08,0.00000000000000e+00,8.50000000000000e-01,7.37108160486595e-03,0.00000000000000e+00,2.55000000000008e-01
3.50700000000000e-08,0.00000000000000e+00,8.50000000000000e-01,2.24667287171500e-02,0.00000000000000e+00,5.95000000000000e-01
3.51000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,2.96738124703014e-02,0.00000000000000e+00,8.50000000000000e-01
3.51080000000000e-08,0.00000000000000e+00,8.50000000000000e-01,2.77792494676568e-02,0.00000000000000e+00,8.50000000000000e-01
3.51240000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.90325063802510e-02,0.00000000000000e+00,8.50000000000000e-01
3.51560000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.45237633363694e-03,0.00000000000000e+00,8.50000000000000e-01
3.52200000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-2.87211070618759e-03,0.00000000000000e+00,8.50000000000000e-01
3.53480000000000e-08,0.00000000000000e+00,8.50000000000000e-01,9.57312118342966e-04,0.00000000000000e+00,8.50000000000000e-01
3.55779603675879e-08,0.00000000000000e+00,8.50000000000000e-01,-5.09136466718239e-04,0.00000000000000e+00,8.50000000000000e-01
3.58583859342757e-08,0.00000000000000e+00,8.50000000000000e-01,3.41924223367689e-04,0.00000000000000e+00,8.50000000000000e-01
3.63945508707435e-08,0.00000000000000e+00,8.50000000000000e-01,-2.31805624747012e-04,0.00000000000000e+00,8.50000000000000e-01
3.69286691703197e-08,0.00000000000000e+00,8.50000000000000e-01,2.10656768946269e-04,0.00000000000000e+00,8.50000000000000e-01
3.77559134364948e-08,0.00000000000000e+00,8.50000000000000e-01,-1.43984355134308e-04,0.00000000000000e+00,8.50000000000000e-01
3.87730754377362e-08,0.00000000000000e+00,8.50000000000000e-01,1.60104190997958e-04,0.00000000000000e+00,8.50000000000000e-01
4.00000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-1.08549611815550e-04,0.00000000000000e+00,8.50000000000000e-01
4.00100000000000e-08,8.49999999999839e-02,8.50000000000000e-01,-3.33841211738460e-05,0.00000000000000e+00,8.50000000000000e-01
4.00300000000000e-08,2.55000000000008e-01,8.50000000000000e-01,1.12507196197604e-04,0.00000000000000e+00,8.50000000000000e-01
4.00700000000000e-08,5.95000000000000e-01,8.50000000000000e-01,3.45290040913093e-04,0.00000000000000e+00,8.50000000000000e-01
4.01000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,4.61762971659544e-04,0.00000000000000e+00,8.50000000000000e-01
4.01080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,3.92138102366869e-04,0.00000000000000e+00,8.50000000000000e-01
4.01240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,2.47645041221551e-04,0.00000000000000e+00,8.50000000000000e-01
4.01560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-1.86835433981778e-04,0.00000000000000e+00,8.50000000000000e-01
4.02200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-1.95964013073034e-03,0.00000000000000e+00,8.50000000000000e-01
4.03480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-7.34568449313989e-03,0.00000000000000e+00,8.50000000000000e-01
4.05944923464206e-08,8.50000000000000e-01,8.50000000000000e-01,3.68542539663278e-01,0.00000000000000e+00,8.50000000000000e-01
4.08628236380318e-08,8.50000000000000e-01,8.50000000000000e-01,8.15941743634921e-01,0.00000000000000e+00,8.50000000000000e-01
4.13994862212544e-08,8.50000000000000e-01,8.50000000000000e-01,8.69175225475445e-01,0.00000000000000e+00,8.50000000000000e-01
4.20316576723098e-08,8.50000000000000e-01,8.50000000000000e-01,8.37938647841576e-01,0.00000000000000e+00,8.50000000000000e-01
4.29405530378441e-08,8.50000000000000e-01,8.50000000000000e-01,8.58906021160751e-01,0.00000000000000e+00,8.50000000000000e-01
4.47583437689129e-08,8.50000000000000e-01,8.50000000000000e-01,8.42362320210813e-01,0.00000000000000e+00,8.50000000000000e-01
4.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.53360859889177e-01,0.00000000000000e+00,8.50000000000000e-01
4.51100000000000e-08,8.50000000000000e-01,7.65000000000044e-01,8.52661870351053e-01,0.00000000000000e+00,8.50000000000000e-01
4.51300000000000e-08,8.50000000000000e-01,5.95000000000020e-01,8.51604568886348e-01,0.00000000000000e+00,8.50000000000000e-01
4.51700000000000e-08,8.50000000000000e-01,2.55000000000028e-01,8.50638569876063e-01,0.00000000000000e+00,8.50000000000000e-01
4.52000000000000e-08,8.50000000000000e-01,2.05391259555654e-14,8.50260669791729e-01,0.00000000000000e+00,8.50000000000000e-01
4.52080000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50214072578455e-01,0.00000000000000e+00,8.50000000000000e-01
4.52240000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50154660067321e-01,0.00000000000000e+00,8.50000000000000e-01
4.52560000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50165586027968e-01,0.00000000000000e+00,8.50000000000000e-01
4.53200000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50224502141064e-01,0.00000000000000e+00,8.50000000000000e-01
4.54480000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49977253441396e-01,0.00000000000000e+00,8.50000000000000e-01
4.57040000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49917406798912e-01,0.00000000000000e+00,8.50000000000000e-01
4.60121088182640e-08,8.50000000000000e-01,0.00000000000000e+00,8.49933026172666e-01,0.00000000000000e+00,8.50000000000000e-01
4.64994665986463e-08,8.50000000000000e-01,0.00000000000000e+00,8.49927460336478e-01,0.00000000000000e+00,8.50000000000000e-01
4.71611301645717e-08,8.50000000000000e-01,0.00000000000000e+00,8.49929265404803e-01,0.00000000000000e+00,8.50000000000000e-01
4.79721980598537e-08,8.50000000000000e-01,0.00000000000000e+00,8.49929260820599e-01,0.00000000000000e+00,8.50000000000000e-01
4.95943338504175e-08,8.50000000000000e-01,0.00000000000000e+00,8.49928372394045e-01,0.00000000000000e+00,8.50000000000000e-01
5.01000000000000e-08,8.49999999999958e-01,0.00000000000000e+00,8.49930023455194e-01,0.00000000000000e+00,8.50000000000000e-01
5.01100000000000e-08,7.64999999999974e-01,0.00000000000000e+00,8.49889154845228e-01,0.00000000000000e+00,8.50000000000000e-01
5.01300000000000e-08,5.94999999999950e-01,0.00000000000000e+00,8.49792009136618e-01,0.00000000000000e+00,8.50000000000000e-01
5.01700000000000e-08,2.54999999999958e-01,0.00000000000000e+00,8.49741166455322e-01,0.00000000000000e+00,8.50000000000000e-01
5.02000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.49859160945037e-01,0.00000000000000e+00,8.50000000000000e-01
5.02080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.49967448583039e-01,0.00000000000000e+00,8.50000000000000e-01
5.02240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.50125656679638e-01,0.00000000000000e+00,8.50000000000000e-01
5.02560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.50185075065693e-01,0.00000000000000e+00,8.50000000000000e-01
5.03200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.50018607678801e-01,0.00000000000000e+00,8.50000000000000e-01
5.04480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.49832146117239e-01,0.00000000000000e+00,8.50000000000000e-01
5.07040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.49943660933534e-01,0.00000000000000e+00,8.50000000000000e-01
5.11661672136368e-08,0.00000000000000e+00,0.00000000000000e+00,8.49927884488903e-01,0.00000000000000e+00,8.50000000000000e-01
5.16910129093825e-08,0.00000000000000e+00,0.00000000000000e+00,8.49939042269241e-01,0.00000000000000e+00,8.50000000000000e-01
5.25970795289487e-08,0.00000000000000e+00,0.00000000000000e+00,8.49927987006666e-01,0.00000000000000e+00,8.50000000000000e-01
5.36479087934902e-08,0.00000000000000e+00,0.00000000000000e+00,8.49928920936478e-01,0.00000000000000e+00,8.50000000000000e-01
5.57106310559839e-08,0.00000000000000e+00,0.00000000000000e+00,8.49929298831119e-01,0.00000000000000e+00,8.50000000000000e-01
5.86962023250524e-08,0.00000000000000e+00,0.00000000000000e+00,8.49928357875008e-01,0.00000000000000e+00,8.50000000000000e-01
6.00000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.49929787294934e-01,0.00000000000000e+00,8.50000000000000e-01
6.00100000000000e-08,8.49999999999839e-02,0.00000000000000e+00,8.50024916937356e-01,0.00000000000000e+00,8.50000000000000e-01
6.00300000000000e-08,2.54999999999952e-01,0.00000000000000e+00,8.50128798100109e-01,0.00000000000000e+00,8.50000000000000e-01
6.00700000000000e-08,5.94999999999887e-01,0.00000000000000e+00,8.49833956997631e-01,0.00000000000000e+00,8.50000000000000e-01
6.01000000000000e-08,8.49999999999951e-01,0.00000000000000e+00,8.49135576805545e-01,0.00000000000000e+00,8.50000000000000e-01
6.01080000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.48974040712993e-01,0.00000000000000e+00,8.50000000000000e-01
6.01240000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.48809194576662e-01,0.00000000000000e+00,8.50000000000000e-01
6.01560000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49317234067715e-01,0.00000000000000e+00,8.50000000000000e-01
6.02200000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.52743046481607e-01,0.00000000000000e+00,8.50000000000000e-01
6.03480000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50511475326251e-01,0.00000000000000e+00,8.50000000000000e-01
6.05809404101483e-08,8.50000000000000e-01,0.00000000000000e+00,2.60446250104516e-01,0.00000000000000e+00,8.50000000000000e-01
6.08667159555808e-08,8.50000000000000e-01,0.00000000000000e+00,-6.14504259147707e-02,0.00000000000000e+00,8.50000000000000e-01
6.13102323360220e-08,8.50000000000000e-01,0.00000000000000e+00,4.78687272627443e-02,0.00000000000000e+00,8.50000000000000e-01
6.19630200474465e-08,8.50000000000000e-01,0.00000000000000e+00,-3.70899562058905e-02,0.00000000000000e+00,8.50000000000000e-01
6.26487861757615e-08,8.50000000000000e-01,0.00000000000000e+00,3.14031072923314e-02,0.00000000000000e+00,8.50000000000000e-01
6.40203184323916e-08,8.50000000000000e-01,0.00000000000000e+00,-2.77768234727768e-02,0.00000000000000e+00,8.50000000000000e-01
6.50000000000000e-08,8.50000000000000e-01,0.00000000000000e+00,2.47545361880039e-02,0.00000000000000e+00,8.50000000000000e-01
6.50100000000000e-08,8.50000000000000e-01,8.49999999999839e-02,1.91503966589995e-02,0.00000000000000e+00,8.50000000000000e-01
6.50300000000000e-08,8.50000000000000e-01,2.54999999999952e-01,1.05085326771099e-02,0.00000000000000e+00,8.50000000000000e-01
6.50700000000000e-08,8.50000000000000e-01,5.95000000000000e-01,3.11122760441557e-03,0.00000000000000e+00,8.50000000000000e-01
6.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,1.41318872829497e-03,0.00000000000000e+00,8.50000000000000e-01
6.51080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,9.61071880967754e-04,0.00000000000000e+00,8.50000000000000e-01
6.51240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,3.15889968623203e-04,0.00000000000000e+00,8.50000000000000e-01
6.51560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-7.65090559793388e-05,0.00000000000000e+00,8.50000000000000e-01
6.52200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-2.55986982003504e-05,0.00000000000000e+00,8.50000000000000e-01
6.53480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,3.35846238184381e-05,0.00000000000000e+00,8.50000000000000e-01
6.56040000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-5.59196504174472e-06,0.00000000000000e+00,8.50000000000000e-01
6.60320771488198e-08,8.50000000000000e-01,8.50000000000000e-01,3.89195574645168e-05,0.00000000000000e+00,8.50000000000000e-01
6.64361200101786e-08,8.50000000000000e-01,8.50000000000000e-01,1.86506299459990e-07,0.00000000000000e+00,8.50000000000000e-01
6.71616376407428e-08,8.50000000000000e-01,8.50000000000000e-01,3.54065371102479e-05,0.00000000000000e+00,8.50000000000000e-01
6.78995748486839e-08,8.50000000000000e-01,8.50000000000000e-01,2.27327389726452e-06,0.00000000000000e+00,8.50000000000000e-01
6.93010327122180e-08,8.50000000000000e-01,8.50000000000000e-01,3.38576791164708e-05,0.00000000000000e+00,8.50000000000000e-01
7.01000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,3.71201450062488e-06,0.00000000000000e+00,8.50000000000000e-01
7.01100000000000e-08,7.65000000000086e-01,8.50000000000000e-01,-5.34941149339230e-05,0.00000000000000e+00,8.50000000000000e-01
7.01300000000000e-08,5.95000000000119e-01,8.50000000000000e-01,-1.18461939699671e-04,0.00000000000000e+00,8.50000000000000e-01
7.01700000000000e-08,2.55000000000183e-01,8.50000000000000e-01,-1.02183440591474e-04,0.00000000000000e+00,8.50000000000000e-01
7.02000000000000e-08,1.19015908239817e-13,8.50000000000000e-01,-3.24911124584230e-05,0.00000000000000e+00,8.50000000000000e-01
7.02080000000000e-08,0.00000000000000e+00,8.50000000000000e-01,3.14023914770527e-05,0.00000000000000e+00,8.50000000000000e-01
7.02240000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.26510985367572e-04,0.00000000000000e+00,8.50000000000000e-01
7.02560000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.90675960960411e-04,0.00000000000000e+00,8.50000000000000e-01
7.03200000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.38384730281102e-04,0.00000000000000e+00,8.50000000000000e-01
7.04480000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-4.50538872517964e-05,0.00000000000000e+00,8.50000000000000e-01
7.07040000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-3.71348482871578e-06,0.00000000000000e+00,8.50000000000000e-01
7.12078844564020e-08,0.00000000000000e+00,8.50000000000000e-01,5.02848109688117e-05,0.00000000000000e+00,8.50000000000000e-01
7.17994708888767e-08,0.00000000000000e+00,8.50000000000000e-01,-1.01236857105590e-05,0.00000000000000e+00,8.50000000000000e-01
7.26203509204593e-08,0.00000000000000e+00,8.50000000000000e-01,4.28565772704247e-05,0.00000000000000e+00,8.50000000000000e-01
7.37544910053915e-08,0.00000000000000e+00,8.50000000000000e-01,-2.96334709624795e-06,0.00000000000000e+00,8.50000000000000e-01
7.60227711752558e-08,0.00000000000000e+00,8.50000000000000e-01,3.80741508752225e-05,0.00000000000000e+00,8.50000000000000e-01
7.96126880722340e-08,0.00000000000000e+00,8.50000000000000e-01,-4.56134081466471e-07,0.00000000000000e+00,8.50000000000000e-01
8.00000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,2.96740229423368e-05,0.00000000000000e+00,8.50000000000000e-01
8.00100000000000e-08,8.49999999999839e-02,8.50000000000000e-01,7.04335194953617e-05,0.00000000000000e+00,8.50000000000000e-01
8.00300000000000e-08,2.54999999999952e-01,8.50000000000000e-01,1.67026711261278e-04,0.00000000000000e+00,8.50000000000000e-01
8.00700000000000e-08,5.94999999999887e-01,8.50000000000000e-01,3.60579383965485e-04,0.00000000000000e+00,8.50000000000000e-01
8.01000000000000e-08,8.49999999999951e-01,8.50000000000000e-01,4.71169008411813e-04,0.00000000000000e+00,8.50000000000000e-01
8.01080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,4.00247884383495e-04,0.00000000000000e+00,8.50000000000000e-01
8.01240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,2.52948710440759e-04,0.00000000000000e+00,8.50000000000000e-01
8.01560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-1.84739985282670e-04,0.00000000000000e+00,8.50000000000000e-01
8.02200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-2.01832865919805e-03,0.00000000000000e+00,8.50000000000000e-01
8.03480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-7.35495170160853e-03,0.00000000000000e+00,8.50000000000000e-01
8.05948832534013e-08,8.50000000000000e-01,8.50000000000000e-01,3.71779729221398e-01,0.00000000000000e+00,8.50000000000000e-01
8.08625768237221e-08,8.50000000000000e-01,8.50000000000000e-01,8.17135069715569e-01,0.00000000000000e+00,8.50000000000000e-01
8.13979639643636e-08,8.50000000000000e-01,8.50000000000000e-01,8.68491908550833e-01,0.00000000000000e+00,8.50000000000000e-01
8.20302173782641e-08,8.50000000000000e-01,8.50000000000000e-01,8.38357435868850e-01,0.00000000000000e+00,8.50000000000000e-01
8.29343457887218e-08,8.50000000000000e-01,8.50000000000000e-01,8.58581848603973e-01,0.00000000000000e+00,8.50000000000000e-01
8.47426026096372e-08,8.50000000000000e-01,8.50000000000000e-01,8.42635008325251e-01,0.00000000000000e+00,8.50000000000000e-01
