1.35141538700499e-09,8.50000000000000e-01,0.00000000000000e+00,8.50080408002802e-01,0.00000000000000e+00,0.00000000000000e+00
2.22864616101496e-09,8.50000000000000e-01,0.00000000000000e+00,8.50033400508461e-01,0.00000000000000e+00,0.00000000000000e+00
3.98310770903491e-09,8.50000000000000e-01,0.00000000000000e+00,8.50014026347184e-01,0.00000000000000e+00,0.00000000000000e+00
7.49203080507480e-09,8.50000000000000e-01,0.00000000000000e+00,8.49992017117887e-01,0.00000000000000e+00,0.00000000000000e+00
1.01000000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50003405655901e-01,0.00000000000000e+00,0.00000000000000e+00
1.01100000000000e-08,7.65000000000002e-01,0.00000000000000e+00,8.49989149547357e-01,0.00000000000000e+00,0.00000000000000e+00
1.01300000000000e-08,5.95000000000006e-01,0.00000000000000e+00,8.49941609711049e-01,0.00000000000000e+00,0.00000000000000e+00
1.01700000000000e-08,2.55000000000014e-01,0.00000000000000e+00,8.49873541977316e-01,0.00000000000000e+00,0.00000000000000e+00
1.02000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.49938074383469e-01,0.00000000000000e+00,0.00000000000000e+00
1.02080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.50033878201877e-01,0.00000000000000e+00,0.00000000000000e+00
1.02240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.50196378227795e-01,0.00000000000000e+00,0.00000000000000e+00
1.02560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.50364188320788e-01,0.00000000000000e+00,0.00000000000000e+00
1.03200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.50400443649853e-01,0.00000000000000e+00,0.00000000000000e+00
1.04480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.50246439163056e-01,0.00000000000000e+00,0.00000000000000e+00
1.07040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.50091353532441e-01,0.00000000000000e+00,0.00000000000000e+00
1.12160000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.50089891617381e-01,0.00000000000000e+00,0.00000000000000e+00
1.22270249550660e-08,0.00000000000000e+00,0.00000000000000e+00,8.50023616216318e-01,0.00000000000000e+00,0.00000000000000e+00
1.32956848170743e-08,0.00000000000000e+00,0.00000000000000e+00,8.50024856763455e-01,0.00000000000000e+00,0.00000000000000e+00
1.54330045410909e-08,0.00000000000000e+00,0.00000000000000e+00,8.50004851211746e-01,0.00000000000000e+00,0.00000000000000e+00
1.97076439891241e-08,0.00000000000000e+00,0.00000000000000e+00,8.49994955183376e-01,0.00000000000000e+00,0.00000000000000e+00
2.00000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.50018673375464e-01,0.00000000000000e+00,0.00000000000000e+00
2.00100000000000e-08,8.50000000000120e-02,0.00000000000000e+00,8.50122273785584e-01,0.00000000000000e+00,0.00000000000000e+00
2.00300000000000e-08,2.55000000000008e-01,0.00000000000000e+00,8.50284330460887e-01,0.00000000000000e+00,0.00000000000000e+00
2.00700000000000e-08,5.95000000000000e-01,0.00000000000000e+00,8.50397058284644e-01,0.00000000000000e+00,0.00000000000000e+00
2.01000000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50275010998680e-01,0.00000000000000e+00,0.00000000000000e+00
2.01080000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50198368051718e-01,0.00000000000000e+00,0.00000000000000e+00
2.01240000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50070057650484e-01,0.00000000000000e+00,0.00000000000000e+00
2.01560000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49953008338008e-01,0.00000000000000e+00,0.00000000000000e+00
2.02200000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49995158396235e-01,0.00000000000000e+00,0.00000000000000e+00
2.03480000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50225157037751e-01,0.00000000000000e+00,0.00000000000000e+00
2.06040000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50208562888845e-01,0.00000000000000e+00,0.00000000000000e+00
2.10229871268922e-08,8.50000000000000e-01,0.00000000000000e+00,8.50062911692806e-01,0.00000000000000e+00,0.00000000000000e+00
2.15588300547001e-08,8.50000000000000e-01,0.00000000000000e+00,8.50076751009041e-01,0.00000000000000e+00,0.00000000000000e+00
2.26305159103160e-08,8.50000000000000e-01,0.00000000000000e+00,8.50015297602116e-01,0.00000000000000e+00,0.00000000000000e+00
2.47738876215477e-08,8.50000000000000e-01,0.00000000000000e+00,8.50017010363467e-01,0.00000000000000e+00,0.00000000000000e+00
2.50000000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50022879278168e-01,0.00000000000000e+00,0.00000000000000e+00
2.50100000000000e-08,8.50000000000000e-01,8.50000000000120e-02,8.50072092726896e-01,0.00000000000000e+00,0.00000000000000e+00
2.50300000000000e-08,8.50000000000000e-01,2.55000000000008e-01,8.50131845928161e-01,0.00000000000000e+00,0.00000000000000e+00
2.50700000000000e-08,8.50000000000000e-01,5.95000000000000e-01,8.50209979871245e-01,0.00000000000000e+00,0.00000000000000e+00
2.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.50244502913398e-01,0.00000000000000e+00,0.00000000000000e+00
2.51080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.50220590642428e-01,0.00000000000000e+00,0.00000000000000e+00
2.51240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.50169290714135e-01,0.00000000000000e+00,0.00000000000000e+00
2.51560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.50096290621612e-01,0.00000000000000e+00,0.00000000000000e+00
2.52200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.50007660585200e-01,0.00000000000000e+00,0.00000000000000e+00
2.53480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49956135352259e-01,0.00000000000000e+00,0.00000000000000e+00
2.56040000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49962122630484e-01,0.00000000000000e+00,0.00000000000000e+00
2.61160000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49987756590269e-01,0.00000000000000e+00,0.00000000000000e+00
2.71400000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49991243982703e-01,0.00000000000000e+00,0.00000000000000e+00
2.91880000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49992394043986e-01,0.00000000000000e+00,0.00000000000000e+00
3.01000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49991410507791e-01,0.00000000000000e+00,0.00000000000000e+00
3.01100000000000e-08,7.65000000000030e-01,8.50000000000000e-01,8.49959490341397e-01,0.00000000000000e+00,0.00000000000000e+00
3.01300000000000e-08,5.95000000000006e-01,8.50000000000000e-01,8.49875537296352e-01,0.00000000000000e+00,0.00000000000000e+00
3.01700000000000e-08,2.55000000000014e-01,8.50000000000000e-01,8.49748273467216e-01,0.00000000000000e+00,0.00000000000000e+00
3.02000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.49769930347182e-01,0.00000000000000e+00,0.00000000000000e+00
3.02080000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.49854304207741e-01,0.00000000000000e+00,0.00000000000000e+00
3.02240000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.49995034702761e-01,0.00000000000000e+00,0.00000000000000e+00
3.02560000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.50143175885160e-01,0.00000000000000e+00,0.00000000000000e+00
3.03200000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.50161019883028e-01,0.00000000000000e+00,0.00000000000000e+00
3.04480000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.50026117681446e-01,0.00000000000000e+00,0.00000000000000e+00
3.07040000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.49941559220477e-01,0.00000000000000e+00,0.00000000000000e+00
3.12160000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.50003467443182e-01,0.00000000000000e+00,0.00000000000000e+00
3.22255542849223e-08,0.00000000000000e+00,8.50000000000000e-01,8.49984773858819e-01,0.00000000000000e+00,0.00000000000000e+00
3.32945742767299e-08,0.00000000000000e+00,8.50000000000000e-01,8.49997347566387e-01,0.00000000000000e+00,0.00000000000000e+00
3.50000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.49986361047876e-01,0.00000000000000e+00,0.00000000000000e+00
3.50100000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.56599327888164e-01,0.00000000000000e+00,8.49999999999839e-02
3.50300000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.69180376615206e-01,0.00000000000000e+00,2.55000000000008e-01
3.50700000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.89119604873108e-01,0.00000000000000e+00,5.95000000000000e-01
3.51000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.89973438045781e-01,0.00000000000000e+00,8.50000000000000e-01
3.51080000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.86827189038824e-01,0.00000000000000e+00,8.50000000000000e-01
3.51240000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.81021257291062e-01,0.00000000000000e+00,8.50000000000000e-01
3.51560000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.71703446056410e-01,0.00000000000000e+00,8.50000000000000e-01
3.52200000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.60696068502521e-01,0.00000000000000e+00,8.50000000000000e-01
3.53480000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.52864126434610e-01,0.00000000000000e+00,8.50000000000000e-01
3.56040000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.50244223174557e-01,0.00000000000000e+00,8.50000000000000e-01
3.59420965151794e-08,0.00000000000000e+00,8.50000000000000e-01,8.49925088889224e-01,0.00000000000000e+00,8.50000000000000e-01
3.66179764112598e-08,0.00000000000000e+00,8.50000000000000e-01,8.50038787361367e-01,0.00000000000000e+00,8.50000000000000e-01
3.79697362034207e-08,0.00000000000000e+00,8.50000000000000e-01,8.49952946115050e-01,0.00000000000000e+00,8.50000000000000e-01
4.00000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.50026559710783e-01,0.00000000000000e+00,8.50000000000000e-01
4.00100000000000e-08,8.49999999999839e-02,8.50000000000000e-01,8.50126422407840e-01,0.00000000000000e+00,8.50000000000000e-01
4.00300000000000e-08,2.55000000000008e-01,8.50000000000000e-01,8.50281637827668e-01,0.00000000000000e+00,8.50000000000000e-01
4.00700000000000e-08,5.95000000000000e-01,8.50000000000000e-01,8.50373238658750e-01,0.00000000000000e+00,8.50000000000000e-01
4.01000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.50201748973303e-01,0.00000000000000e+00,8.50000000000000e-01
4.01080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.50096503892495e-01,0.00000000000000e+00,8.50000000000000e-01
4.01240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49916194241047e-01,0.00000000000000e+00,8.50000000000000e-01
4.01560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49719427496930e-01,0.00000000000000e+00,8.50000000000000e-01
4.02200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49699099534298e-01,0.00000000000000e+00,8.50000000000000e-01
4.03480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49976151957805e-01,0.00000000000000e+00,8.50000000000000e-01
4.06040000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.50088340695932e-01,0.00000000000000e+00,8.50000000000000e-01
4.10229755459923e-08,8.50000000000000e-01,8.50000000000000e-01,8.49947930657599e-01,0.00000000000000e+00,8.50000000000000e-01
4.15587730713987e-08,8.50000000000000e-01,8.50000000000000e-01,8.50012697962956e-01,0.00000000000000e+00,8.50000000000000e-01
4.26303681222114e-08,8.50000000000000e-01,8.50000000000000e-01,8.49975988423082e-01,0.00000000000000e+00,8.50000000000000e-01
4.47735582238368e-08,8.50000000000000e-01,8.50000000000000e-01,8.50005726796768e-01,0.00000000000000e+00,8.50000000000000e-01
4.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49986948133154e-01,0.00000000000000e+00,8.50000000000000e-01
4.51100000000000e-08,8.50000000000000e-01,7.65000000000044e-01,8.49864909221914e-01,0.00000000000000e+00,8.50000000000000e-01
4.51300000000000e-08,8.50000000000000e-01,5.95000000000020e-01,8.49722613672296e-01,0.00000000000000e+00,8.50000000000000e-01
4.51700000000000e-08,8.50000000000000e-01,2.55000000000028e-01,8.49710508417788e-01,0.00000000000000e+00,8.50000000000000e-01
4.52000000000000e-08,8.50000000000000e-01,2.05391259555654e-14,8.49667278403979e-01,0.00000000000000e+00,8.50000000000000e-01
4.52080000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49672405894195e-01,0.00000000000000e+00,8.50000000000000e-01
4.52240000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49692914031364e-01,0.00000000000000e+00,8.50000000000000e-01
4.52560000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49753445966238e-01,0.00000000000000e+00,8.50000000000000e-01
4.53200000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49946530535300e-01,0.00000000000000e+00,8.50000000000000e-01
4.54480000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50193845943985e-01,0.00000000000000e+00,8.50000000000000e-01
4.57040000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49990548697785e-01,0.00000000000000e+00,8.50000000000000e-01
4.62160000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49987947487692e-01,0.00000000000000e+00,8.50000000000000e-01
4.68152279888883e-08,8.50000000000000e-01,0.00000000000000e+00,8.49976536001015e-01,0.00000000000000e+00,8.50000000000000e-01
4.78689527215023e-08,8.50000000000000e-01,0.00000000000000e+00,8.49990015788970e-01,0.00000000000000e+00,8.50000000000000e-01
4.90785099032375e-08,8.50000000000000e-01,0.00000000000000e+00,8.49976629029940e-01,0.00000000000000e+00,8.50000000000000e-01
5.01000000000000e-08,8.49999999999958e-01,0.00000000000000e+00,8.49989541686922e-01,0.00000000000000e+00,8.50000000000000e-01
5.01100000000000e-08,7.64999999999974e-01,0.00000000000000e+00,8.49949599142285e-01,0.00000000000000e+00,8.50000000000000e-01
5.01300000000000e-08,5.94999999999950e-01,0.00000000000000e+00,8.49845034396013e-01,0.00000000000000e+00,8.50000000000000e-01
5.01700000000000e-08,2.54999999999958e-01,0.00000000000000e+00,8.49672813054600e-01,0.00000000000000e+00,8.50000000000000e-01
5.02000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.49698669110543e-01,0.00000000000000e+00,8.50000000000000e-01
5.02080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.49799615146319e-01,0.00000000000000e+00,8.50000000000000e-01
5.02240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.49968678829359e-01,0.00000000000000e+00,8.50000000000000e-01
5.02560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.50163432828196e-01,0.00000000000000e+00,8.50000000000000e-01
5.03200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.50229488290624e-01,0.00000000000000e+00,8.50000000000000e-01
5.04480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.50055426687905e-01,0.00000000000000e+00,8.50000000000000e-01
5.07040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.49890995987208e-01,0.00000000000000e+00,8.50000000000000e-01
5.12160000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.50011836908897e-01,0.00000000000000e+00,8.50000000000000e-01
5.21027340371954e-08,0.00000000000000e+00,0.00000000000000e+00,8.49969722219866e-01,0.00000000000000e+00,8.50000000000000e-01
5.31190431589748e-08,0.00000000000000e+00,0.00000000000000e+00,8.50003784405253e-01,0.00000000000000e+00,8.50000000000000e-01
5.49907449812535e-08,0.00000000000000e+00,0.00000000000000e+00,8.49971724442231e-01,0.00000000000000e+00,8.50000000000000e-01
5.70348182846951e-08,0.00000000000000e+00,0.00000000000000e+00,8.49992014310687e-01,0.00000000000000e+00,8.50000000000000e-01
6.00000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.49976055648088e-01,0.00000000000000e+00,8.50000000000000e-01
6.00100000000000e-08,8.49999999999839e-02,0.00000000000000e+00,8.50079404263864e-01,0.00000000000000e+00,8.50000000000000e-01
6.00300000000000e-08,2.54999999999952e-01,0.00000000000000e+00,8.50233338497199e-01,0.00000000000000e+00,8.50000000000000e-01
6.00700000000000e-08,5.94999999999887e-01,0.00000000000000e+00,8.50154280542617e-01,0.00000000000000e+00,8.50000000000000e-01
6.01000000000000e-08,8.49999999999951e-01,0.00000000000000e+00,8.49618755954814e-01,0.00000000000000e+00,8.50000000000000e-01
6.01080000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49429437891961e-01,0.00000000000000e+00,8.50000000000000e-01
6.01240000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49129935912321e-01,0.00000000000000e+00,8.50000000000000e-01
6.01560000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.48852351375750e-01,0.00000000000000e+00,8.50000000000000e-01
6.02200000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49127894287028e-01,0.00000000000000e+00,8.50000000000000e-01
6.03480000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.52475095558206e-01,0.00000000000000e+00,8.50000000000000e-01
6.06040000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50917899794012e-01,0.00000000000000e+00,8.50000000000000e-01
6.10230515347611e-08,8.50000000000000e-01,0.00000000000000e+00,2.56657085243484e-01,0.00000000000000e+00,8.50000000000000e-01
6.15863278030526e-08,8.50000000000000e-01,0.00000000000000e+00,-6.91956252793976e-02,0.00000000000000e+00,8.50000000000000e-01
6.24155314199908e-08,8.50000000000000e-01,0.00000000000000e+00,5.68364090042707e-02,0.00000000000000e+00,8.50000000000000e-01
6.36982429287098e-08,8.50000000000000e-01,0.00000000000000e+00,-4.36891924925077e-02,0.00000000000000e+00,8.50000000000000e-01
6.50000000000000e-08,8.50000000000000e-01,0.00000000000000e+00,3.80579549180588e-02,0.00000000000000e+00,8.50000000000000e-01
6.50100000000000e-08,8.50000000000000e-01,8.49999999999839e-02,3.27141744665732e-02,0.00000000000000e+00,8.50000000000000e-01
6.50300000000000e-08,8.50000000000000e-01,2.54999999999952e-01,2.36087444412033e-02,0.00000000000000e+00,8.50000000000000e-01
6.50700000000000e-08,8.50000000000000e-01,5.95000000000000e-01,1.24083596718114e-02,0.00000000000000e+00,8.50000000000000e-01
6.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,7.78109719003045e-03,0.00000000000000e+00,8.50000000000000e-01
6.51080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,6.74168625675715e-03,0.00000000000000e+00,8.50000000000000e-01
6.51240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,4.95071033490287e-03,0.00000000000000e+00,8.50000000000000e-01
6.51560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,2.65222877515890e-03,0.00000000000000e+00,8.50000000000000e-01
6.52200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,6.76062071498604e-04,0.00000000000000e+00,8.50000000000000e-01
6.53480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-1.17423549725840e-05,0.00000000000000e+00,8.50000000000000e-01
6.56040000000000e-08,8.50000000000000e-01,8.50000000000000e-01,2.65048626678896e-05,0.00000000000000e+00,8.50000000000000e-01
6.61160000000001e-08,8.50000000000000e-01,8.50000000000000e-01,-2.13992336056971e-05,0.00000000000000e+00,8.50000000000000e-01
6.69006049148073e-08,8.50000000000000e-01,8.50000000000000e-01,2.48202452008263e-05,0.00000000000000e+00,8.50000000000000e-01
6.77329693026841e-08,8.50000000000000e-01,8.50000000000000e-01,-1.50041937365775e-05,0.00000000000000e+00,8.50000000000000e-01
6.92145397915714e-08,8.50000000000000e-01,8.50000000000000e-01,2.20695214701862e-05,0.00000000000000e+00,8.50000000000000e-01
7.01000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-1.25738839247387e-05,0.00000000000000e+00,8.50000000000000e-01
7.01100000000000e-08,7.65000000000086e-01,8.50000000000000e-01,-7.57971527396816e-05,0.00000000000000e+00,8.50000000000000e-01
7.01300000000000e-08,5.95000000000119e-01,8.50000000000000e-01,-1.69278711646902e-04,0.00000000000000e+00,8.50000000000000e-01
7.01700000000000e-08,2.55000000000183e-01,8.50000000000000e-01,-2.30458037167924e-04,0.00000000000000e+00,8.50000000000000e-01
7.02000000000000e-08,1.19015908239817e-13,8.50000000000000e-01,-1.81359559542711e-04,0.00000000000000e+00,8.50000000000000e-01
7.02080000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-1.21416484941008e-04,0.00000000000000e+00,8.50000000000000e-01
7.02240000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-2.02995965580484e-05,0.00000000000000e+00,8.50000000000000e-01
7.02560000000000e-08,0.00000000000000e+00,8.50000000000000e-01,9.43106644413985e-05,0.00000000000000e+00,8.50000000000000e-01
7.03200000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.66187117348748e-04,0.00000000000000e+00,8.50000000000000e-01
7.04480000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.10335204849678e-04,0.00000000000000e+00,8.50000000000000e-01
7.07040000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-5.67335026740966e-05,0.00000000000000e+00,8.50000000000000e-01
7.12159999999999e-08,0.00000000000000e+00,8.50000000000000e-01,-3.87925898646863e-06,0.00000000000000e+00,8.50000000000000e-01
7.22295550035695e-08,0.00000000000000e+00,8.50000000000000e-01,2.40562744082202e-05,0.00000000000000e+00,8.50000000000000e-01
7.33144328230737e-08,0.00000000000000e+00,8.50000000000000e-01,-1.76977381618865e-05,0.00000000000000e+00,8.50000000000000e-01
7.51886507729883e-08,0.00000000000000e+00,8.50000000000000e-01,2.44216808697698e-05,0.00000000000000e+00,8.50000000000000e-01
7.72715559781234e-08,0.00000000000000e+00,8.50000000000000e-01,-1.48900139775555e-05,0.00000000000000e+00,8.50000000000000e-01
8.00000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,2.14857025758332e-05,0.00000000000000e+00,8.50000000000000e-01
8.00100000000000e-08,8.49999999999839e-02,8.50000000000000e-01,6.23813205844647e-05,0.00000000000000e+00,8.50000000000000e-01
8.00300000000000e-08,2.54999999999952e-01,8.50000000000000e-01,1.62606762589333e-04,0.00000000000000e+00,8.50000000000000e-01
8.00700000000000e-08,5.94999999999887e-01,8.50000000000000e-01,4.00969955187422e-04,0.00000000000000e+00,8.50000000000000e-01
8.01000000000000e-08,8.49999999999951e-01,8.50000000000000e-01,5.88172197063972e-04,0.00000000000000e+00,8.50000000000000e-01
8.01080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,5.60730422668131e-04,0.00000000000000e+00,8.50000000000000e-01
8.01240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,4.90830043800257e-04,0.00000000000000e+00,8.50000000000000e-01
8.01560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,3.38177097694630e-04,0.00000000000000e+00,8.50000000000000e-01
8.02200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,1.78645429841920e-05,0.00000000000000e+00,8.50000000000000e-01
8.03480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-1.45481179554886e-03,0.00000000000000e+00,8.50000000000000e-01
8.06040000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-8.31971762994080e-03,0.00000000000000e+00,8.50000000000000e-01
8.10416073264587e-08,8.50000000000000e-01,8.50000000000000e-01,3.39913767735786e-01,0.00000000000000e+00,8.50000000000000e-01
8.15559779129025e-08,8.50000000000000e-01,8.50000000000000e-01,8.10161235188456e-01,0.00000000000000e+00,8.50000000000000e-01
8.25847190857901e-08,8.50000000000000e-01,8.50000000000000e-01,8.72895798871166e-01,0.00000000000000e+00,8.50000000000000e-01
8.38316263701923e-08,8.50000000000000e-01,8.50000000000000e-01,8.35363238888974e-01,0.00000000000000e+00,8.50000000000000e-01
8.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.59837864022571e-01,0.00000000000000e+00,8.50000000000000e-01
8.51100000000000e-08,8.50000000000000e-01,7.65000000000129e-01,8.58886359271800e-01,0.00000000000000e+00,8.50000000000000e-01
8.51300000000000e-08,8.50000000000000e-01,5.95000000000161e-01,8.57231675740695e-01,0.00000000000000e+00,8.50000000000000e-01
8.51700000000000e-08,8.50000000000000e-01,2.55000000000225e-01,8.54986761778760e-01,0.00000000000000e+00,8.50000000000000e-01
8.52000000000000e-08,8.50000000000000e-01,1.61093360873110e-13,8.53772246431737e-01,0.00000000000000e+00,8.50000000000000e-01
8.52080000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.53528666146313e-01,0.00000000000000e+00,8.50000000000000e-01
8.52240000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.53086500332341e-01,0.00000000000000e+00,8.50000000000000e-01
8.52560000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.52396078704975e-01,0.00000000000000e+00,8.50000000000000e-01
8.53200000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.51568814381409e-01,0.00000000000000e+00,8.50000000000000e-01
8.54480000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50791382780439e-01,0.00000000000000e+00,8.50000000000000e-01
