2.01080000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49788586938826e-01,0.00000000000000e+00,0.00000000000000e+00
2.01240000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49721185609533e-01,0.00000000000000e+00,0.00000000000000e+00
2.01560000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49812117942365e-01,0.00000000000000e+00,0.00000000000000e+00
2.02200000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50030553432306e-01,0.00000000000000e+00,0.00000000000000e+00
2.03480000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50014076265989e-01,0.00000000000000e+00,0.00000000000000e+00
2.05615292478990e-08,8.50000000000000e-01,0.00000000000000e+00,8.49947093800256e-01,0.00000000000000e+00,0.00000000000000e+00
2.08497331247571e-08,8.50000000000000e-01,0.00000000000000e+00,8.49982606936930e-01,0.00000000000000e+00,0.00000000000000e+00
2.14261408784732e-08,8.50000000000000e-01,0.00000000000000e+00,8.49953334484302e-01,0.00000000000000e+00,0.00000000000000e+00
2.25789563859054e-08,8.50000000000000e-01,0.00000000000000e+00,8.49979303397317e-01,0.00000000000000e+00,0.00000000000000e+00
2.48845874007698e-08,8.50000000000000e-01,0.00000000000000e+00,8.49953824914858e-01,0.00000000000000e+00,0.00000000000000e+00
2.50000000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49973460373680e-01,0.00000000000000e+00,0.00000000000000e+00
2.50100000000000e-08,8.50000000000000e-01,8.50000000000120e-02,8.49997304420993e-01,0.00000000000000e+00,0.00000000000000e+00
2.50300000000000e-08,8.50000000000000e-01,2.55000000000008e-01,8.50039182701274e-01,0.00000000000000e+00,0.00000000000000e+00
2.50700000000000e-08,8.50000000000000e-01,5.95000000000000e-01,8.50084662200785e-01,0.00000000000000e+00,0.00000000000000e+00
2.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.50099363476937e-01,0.00000000000000e+00,0.00000000000000e+00
2.51080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.50075039708193e-01,0.00000000000000e+00,0.00000000000000e+00
2.51240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.50033853376027e-01,0.00000000000000e+00,0.00000000000000e+00
2.51560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49981216172490e-01,0.00000000000000e+00,0.00000000000000e+00
2.52200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49953783857799e-01,0.00000000000000e+00,0.00000000000000e+00
2.53480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49945798451527e-01,0.00000000000000e+00,0.00000000000000e+00
2.56040000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49943591675656e-01,0.00000000000000e+00,0.00000000000000e+00
2.61160000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49998588110882e-01,0.00000000000000e+00,0.00000000000000e+00
2.71400000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49972893664034e-01,0.00000000000000e+00,0.00000000000000e+00
2.91880000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49993211674931e-01,0.00000000000000e+00,0.00000000000000e+00
3.01000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49976026193786e-01,0.00000000000000e+00,0.00000000000000e+00
3.01100000000000e-08,7.65000000000030e-01,8.50000000000000e-01,8.49948322714390e-01,0.00000000000000e+00,0.00000000000000e+00
3.01300000000000e-08,5.95000000000006e-01,8.50000000000000e-01,8.49882180373842e-01,0.00000000000000e+00,0.00000000000000e+00
3.01700000000000e-08,2.55000000000014e-01,8.50000000000000e-01,8.49865821420398e-01,0.00000000000000e+00,0.00000000000000e+00
3.02000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.49965538645698e-01,0.00000000000000e+00,0.00000000000000e+00
3.02080000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.50051080662434e-01,0.00000000000000e+00,0.00000000000000e+00
3.02240000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.50152203590613e-01,0.00000000000000e+00,0.00000000000000e+00
3.02560000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.50140658529868e-01,0.00000000000000e+00,0.00000000000000e+00
3.03200000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.50007826631116e-01,0.00000000000000e+00,0.00000000000000e+00
3.04480000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.49935317087312e-01,0.00000000000000e+00,0.00000000000000e+00
3.07040000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.49998675752273e-01,0.00000000000000e+00,0.00000000000000e+00
3.11887000285177e-08,0.00000000000000e+00,8.50000000000000e-01,8.49976299467700e-01,0.00000000000000e+00,0.00000000000000e+00
3.17284191868539e-08,0.00000000000000e+00,8.50000000000000e-01,8.49990255326261e-01,0.00000000000000e+00,0.00000000000000e+00
3.28078575035263e-08,0.00000000000000e+00,8.50000000000000e-01,8.49978543887584e-01,0.00000000000000e+00,0.00000000000000e+00
3.49667341368711e-08,0.00000000000000e+00,8.50000000000000e-01,8.49989183909432e-01,0.00000000000000e+00,0.00000000000000e+00
3.50000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.49985444592791e-01,0.00000000000000e+00,0.00000000000000e+00
3.50100000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.56851091920145e-01,0.00000000000000e+00,8.49999999999839e-02
3.50300000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.69287711382818e-01,0.00000000000000e+00,2.55000000000008e-01
3.50700000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.85037271171133e-01,0.00000000000000e+00,5.95000000000000e-01
3.51000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.79814170597969e-01,0.00000000000000e+00,8.50000000000000e-01
3.51080000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.75211239885488e-01,0.00000000000000e+00,8.50000000000000e-01
3.51240000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.67691369222843e-01,0.00000000000000e+00,8.50000000000000e-01
3.51560000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.59020698989148e-01,0.00000000000000e+00,8.50000000000000e-01
3.52200000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.52610251391088e-01,0.00000000000000e+00,8.50000000000000e-01
3.53480000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.50150057603167e-01,0.00000000000000e+00,8.50000000000000e-01
3.55168451817382e-08,0.00000000000000e+00,8.50000000000000e-01,8.49948043041365e-01,0.00000000000000e+00,8.50000000000000e-01
3.58545355452145e-08,0.00000000000000e+00,8.50000000000000e-01,8.50016399330863e-01,0.00000000000000e+00,8.50000000000000e-01
3.65299162721673e-08,0.00000000000000e+00,8.50000000000000e-01,8.49955482814182e-01,0.00000000000000e+00,8.50000000000000e-01
3.78806777260727e-08,0.00000000000000e+00,8.50000000000000e-01,8.50010376792405e-01,0.00000000000000e+00,8.50000000000000e-01
4.00000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.49958541840316e-01,0.00000000000000e+00,8.50000000000000e-01
4.00100000000000e-08,8.49999999999839e-02,8.50000000000000e-01,8.50062944592648e-01,0.00000000000000e+00,8.50000000000000e-01
4.00300000000000e-08,2.55000000000008e-01,8.50000000000000e-01,8.50185631679809e-01,0.00000000000000e+00,8.50000000000000e-01
4.00700000000000e-08,5.95000000000000e-01,8.50000000000000e-01,8.50130093919686e-01,0.00000000000000e+00,8.50000000000000e-01
4.01000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49865645205138e-01,0.00000000000000e+00,8.50000000000000e-01
4.01080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49773425838762e-01,0.00000000000000e+00,8.50000000000000e-01
4.01240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49668272808918e-01,0.00000000000000e+00,8.50000000000000e-01
4.01560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49747070732992e-01,0.00000000000000e+00,8.50000000000000e-01
4.02200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.50024257980103e-01,0.00000000000000e+00,8.50000000000000e-01
4.03480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.50063501776399e-01,0.00000000000000e+00,8.50000000000000e-01
4.05617437686038e-08,8.50000000000000e-01,8.50000000000000e-01,8.49941067265027e-01,0.00000000000000e+00,8.50000000000000e-01
4.08501840395591e-08,8.50000000000000e-01,8.50000000000000e-01,8.50007218804676e-01,0.00000000000000e+00,8.50000000000000e-01
4.14270645814695e-08,8.50000000000000e-01,8.50000000000000e-01,8.49965107440082e-01,0.00000000000000e+00,8.50000000000000e-01
4.25808256652904e-08,8.50000000000000e-01,8.50000000000000e-01,8.50000437115409e-01,0.00000000000000e+00,8.50000000000000e-01
4.48883478329321e-08,8.50000000000000e-01,8.50000000000000e-01,8.49968334885418e-01,0.00000000000000e+00,8.50000000000000e-01
4.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49991863946835e-01,0.00000000000000e+00,8.50000000000000e-01
4.51100000000000e-08,8.50000000000000e-01,7.65000000000044e-01,8.49864028610093e-01,0.00000000000000e+00,8.50000000000000e-01
4.51300000000000e-08,8.50000000000000e-01,5.95000000000020e-01,8.49761316372333e-01,0.00000000000000e+00,8.50000000000000e-01
4.51700000000000e-08,8.50000000000000e-01,2.55000000000028e-01,8.49804675563132e-01,0.00000000000000e+00,8.50000000000000e-01
4.52000000000000e-08,8.50000000000000e-01,2.05391259555654e-14,8.49766324134735e-01,0.00000000000000e+00,8.50000000000000e-01
4.52080000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49779171204777e-01,0.00000000000000e+00,8.50000000000000e-01
4.52240000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49829545448791e-01,0.00000000000000e+00,8.50000000000000e-01
4.52560000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50001812718271e-01,0.00000000000000e+00,8.50000000000000e-01
4.53200000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50139408150152e-01,0.00000000000000e+00,8.50000000000000e-01
4.54480000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49963545646949e-01,0.00000000000000e+00,8.50000000000000e-01
4.56925789938009e-08,8.50000000000000e-01,0.00000000000000e+00,8.49973096995275e-01,0.00000000000000e+00,8.50000000000000e-01
4.59597081810422e-08,8.50000000000000e-01,0.00000000000000e+00,8.49958441023555e-01,0.00000000000000e+00,8.50000000000000e-01
4.64939665555248e-08,8.50000000000000e-01,0.00000000000000e+00,8.49973076743724e-01,0.00000000000000e+00,8.50000000000000e-01
4.69869371336056e-08,8.50000000000000e-01,0.00000000000000e+00,8.49959542601320e-01,0.00000000000000e+00,8.50000000000000e-01
4.78400539754780e-08,8.50000000000000e-01,0.00000000000000e+00,8.49972381545181e-01,0.00000000000000e+00,8.50000000000000e-01
4.95462876592228e-08,8.50000000000000e-01,0.00000000000000e+00,8.49959991815857e-01,0.00000000000000e+00,8.50000000000000e-01
5.01000000000000e-08,8.49999999999958e-01,0.00000000000000e+00,8.49971730964241e-01,0.00000000000000e+00,8.50000000000000e-01
5.01100000000000e-08,7.64999999999974e-01,0.00000000000000e+00,8.49933742101752e-01,0.00000000000000e+00,8.50000000000000e-01
5.01300000000000e-08,5.94999999999950e-01,0.00000000000000e+00,8.49843769389804e-01,0.00000000000000e+00,8.50000000000000e-01
5.01700000000000e-08,2.54999999999958e-01,0.00000000000000e+00,8.49806574244845e-01,0.00000000000000e+00,8.50000000000000e-01
5.02000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.49935057534037e-01,0.00000000000000e+00,8.50000000000000e-01
5.02080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.50043686977127e-01,0.00000000000000e+00,8.50000000000000e-01
5.02240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.50186147340457e-01,0.00000000000000e+00,8.50000000000000e-01
5.02560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.50200215055790e-01,0.00000000000000e+00,8.50000000000000e-01
5.03200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.50001456693951e-01,0.00000000000000e+00,8.50000000000000e-01
5.04480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.49872652671482e-01,0.00000000000000e+00,8.50000000000000e-01
5.07040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.50000113250669e-01,0.00000000000000e+00,8.50000000000000e-01
5.11065187096308e-08,0.00000000000000e+00,0.00000000000000e+00,8.49949737052737e-01,0.00000000000000e+00,8.50000000000000e-01
5.16159743419493e-08,0.00000000000000e+00,0.00000000000000e+00,8.49989616046954e-01,0.00000000000000e+00,8.50000000000000e-01
5.24853845839111e-08,0.00000000000000e+00,0.00000000000000e+00,8.49950587731962e-01,0.00000000000000e+00,8.50000000000000e-01
5.33545425044044e-08,0.00000000000000e+00,0.00000000000000e+00,8.49977619223001e-01,0.00000000000000e+00,8.50000000000000e-01
5.50928583453910e-08,0.00000000000000e+00,0.00000000000000e+00,8.49956071899743e-01,0.00000000000000e+00,8.50000000000000e-01
5.82097304144591e-08,0.00000000000000e+00,0.00000000000000e+00,8.49975366013388e-01,0.00000000000000e+00,8.50000000000000e-01
6.00000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.49957939883793e-01,0.00000000000000e+00,8.50000000000000e-01
6.00100000000000e-08,8.49999999999839e-02,0.00000000000000e+00,8.50056878355090e-01,0.00000000000000e+00,8.50000000000000e-01
6.00300000000000e-08,2.54999999999952e-01,0.00000000000000e+00,8.50154304858772e-01,0.00000000000000e+00,8.50000000000000e-01
6.00700000000000e-08,5.94999999999887e-01,0.00000000000000e+00,8.49813405210412e-01,0.00000000000000e+00,8.50000000000000e-01
6.01000000000000e-08,8.49999999999951e-01,0.00000000000000e+00,8.49074692347346e-01,0.00000000000000e+00,8.50000000000000e-01
6.01080000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.48930374745288e-01,0.00000000000000e+00,8.50000000000000e-01
6.01240000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.48841375299113e-01,0.00000000000000e+00,8.50000000000000e-01
6.01560000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49705468406616e-01,0.00000000000000e+00,8.50000000000000e-01
6.02200000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.54723037526053e-01,0.00000000000000e+00,8.50000000000000e-01
6.03480000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.27890350399397e-01,0.00000000000000e+00,8.50000000000000e-01
6.05310565090552e-08,8.50000000000000e-01,0.00000000000000e+00,2.34023815862292e-01,0.00000000000000e+00,8.50000000000000e-01
6.08613416342059e-08,8.50000000000000e-01,0.00000000000000e+00,-7.78317167681860e-02,0.00000000000000e+00,8.50000000000000e-01
6.12338447022567e-08,8.50000000000000e-01,0.00000000000000e+00,6.27296238018529e-02,0.00000000000000e+00,8.50000000000000e-01
6.18684055950253e-08,8.50000000000000e-01,0.00000000000000e+00,-4.85402877609385e-02,0.00000000000000e+00,8.50000000000000e-01
6.25190399672226e-08,8.50000000000000e-01,0.00000000000000e+00,4.26906492168669e-02,0.00000000000000e+00,8.50000000000000e-01
6.37850808378952e-08,8.50000000000000e-01,0.00000000000000e+00,-3.75223430286642e-02,0.00000000000000e+00,8.50000000000000e-01
6.50000000000000e-08,8.50000000000000e-01,0.00000000000000e+00,3.53511197133324e-02,0.00000000000000e+00,8.50000000000000e-01
6.50100000000000e-08,8.50000000000000e-01,8.49999999999839e-02,2.61038931763875e-02,0.00000000000000e+00,8.50000000000000e-01
6.50300000000000e-08,8.50000000000000e-01,2.54999999999952e-01,1.25234981711911e-02,0.00000000000000e+00,8.50000000000000e-01
6.50700000000000e-08,8.50000000000000e-01,5.95000000000000e-01,2.44678082779156e-03,0.00000000000000e+00,8.50000000000000e-01
6.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.67960862480813e-04,0.00000000000000e+00,8.50000000000000e-01
6.51080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,5.26731740572445e-04,0.00000000000000e+00,8.50000000000000e-01
6.51240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.18557805971482e-05,0.00000000000000e+00,8.50000000000000e-01
6.51560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-9.27508901544801e-05,0.00000000000000e+00,8.50000000000000e-01
6.52200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,1.19742219860276e-05,0.00000000000000e+00,8.50000000000000e-01
6.53480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.57162717120594e-06,0.00000000000000e+00,8.50000000000000e-01
6.56040000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-1.14783697780907e-06,0.00000000000000e+00,8.50000000000000e-01
6.59950254029006e-08,8.50000000000000e-01,8.50000000000000e-01,1.73656559176072e-05,0.00000000000000e+00,8.50000000000000e-01
6.63967458588478e-08,8.50000000000000e-01,8.50000000000000e-01,-1.50552596503929e-06,0.00000000000000e+00,8.50000000000000e-01
6.71073638109335e-08,8.50000000000000e-01,8.50000000000000e-01,1.75196881472988e-05,0.00000000000000e+00,8.50000000000000e-01
6.78300168500787e-08,8.50000000000000e-01,8.50000000000000e-01,-1.55770989932156e-06,0.00000000000000e+00,8.50000000000000e-01
6.91101726592576e-08,8.50000000000000e-01,8.50000000000000e-01,1.74389139159323e-05,0.00000000000000e+00,8.50000000000000e-01
7.01000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-1.44721951767563e-06,0.00000000000000e+00,8.50000000000000e-01
7.01100000000000e-08,7.65000000000086e-01,8.50000000000000e-01,-5.74764020128365e-05,0.00000000000000e+00,8.50000000000000e-01
7.01300000000000e-08,5.95000000000119e-01,8.50000000000000e-01,-1.14408619937566e-04,0.00000000000000e+00,8.50000000000000e-01
7.01700000000000e-08,2.55000000000183e-01,8.50000000000000e-01,-8.58666442682423e-05,0.00000000000000e+00,8.50000000000000e-01
7.02000000000000e-08,1.19015908239817e-13,8.50000000000000e-01,-1.72230898054699e-05,0.00000000000000e+00,8.50000000000000e-01
7.02080000000000e-08,0.00000000000000e+00,8.50000000000000e-01,4.27293319667190e-05,0.00000000000000e+00,8.50000000000000e-01
7.02240000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.29242562071980e-04,0.00000000000000e+00,8.50000000000000e-01
7.02560000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.82105832533003e-04,0.00000000000000e+00,8.50000000000000e-01
7.03200000000000e-08,0.00000000000000e+00,8.50000000000000e-01,9.35981342845652e-05,0.00000000000000e+00,8.50000000000000e-01
7.04480000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-7.15697369939176e-05,0.00000000000000e+00,8.50000000000000e-01
7.07040000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.50623323634461e-05,0.00000000000000e+00,8.50000000000000e-01
7.11640841092543e-08,0.00000000000000e+00,8.50000000000000e-01,1.98560815358474e-05,0.00000000000000e+00,8.50000000000000e-01
7.16078638448671e-08,0.00000000000000e+00,8.50000000000000e-01,-8.81675506387335e-06,0.00000000000000e+00,8.50000000000000e-01
7.24954233160926e-08,0.00000000000000e+00,8.50000000000000e-01,2.45534355981421e-05,0.00000000000000e+00,8.50000000000000e-01
7.33851727158554e-08,0.00000000000000e+00,8.50000000000000e-01,-7.76372932513840e-06,0.00000000000000e+00,8.50000000000000e-01
7.51646715153810e-08,0.00000000000000e+00,8.50000000000000e-01,2.30952214452019e-05,0.00000000000000e+00,8.50000000000000e-01
7.87236691144322e-08,0.00000000000000e+00,8.50000000000000e-01,-6.83960218371721e-06,0.00000000000000e+00,8.50000000000000e-01
8.00000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,2.18094603779409e-05,0.00000000000000e+00,8.50000000000000e-01
8.00100000000000e-08,8.49999999999839e-02,8.50000000000000e-01,5.76396584010731e-05,0.00000000000000e+00,8.50000000000000e-01
8.00300000000000e-08,2.54999999999952e-01,8.50000000000000e-01,1.44230322203594e-04,0.00000000000000e+00,8.50000000000000e-01
8.00700000000000e-08,5.94999999999887e-01,8.50000000000000e-01,3.22476992132453e-04,0.00000000000000e+00,8.50000000000000e-01
8.01000000000000e-08,8.49999999999951e-01,8.50000000000000e-01,4.17050197619440e-04,0.00000000000000e+00,8.50000000000000e-01
8.01080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,3.44834826221400e-04,0.00000000000000e+00,8.50000000000000e-01
8.01240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,2.23288930996235e-04,0.00000000000000e+00,8.50000000000000e-01
8.01560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-3.64914922310965e-04,0.00000000000000e+00,8.50000000000000e-01
8.02200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-2.69740630789250e-03,0.00000000000000e+00,8.50000000000000e-01
8.03480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-3.72294533851046e-03,0.00000000000000e+00,8.50000000000000e-01
8.05625417125629e-08,8.50000000000000e-01,8.50000000000000e-01,4.17240746113321e-01,0.00000000000000e+00,8.50000000000000e-01
8.08345335145010e-08,8.50000000000000e-01,8.50000000000000e-01,8.56585017800163e-01,0.00000000000000e+00,8.50000000000000e-01
8.13785171183774e-08,8.50000000000000e-01,8.50000000000000e-01,8.46348923821081e-01,0.00000000000000e+00,8.50000000000000e-01
8.20227998605297e-08,8.50000000000000e-01,8.50000000000000e-01,8.51997945293606e-01,0.00000000000000e+00,8.50000000000000e-01
8.28485841777646e-08,8.50000000000000e-01,8.50000000000000e-01,8.48709591815913e-01,0.00000000000000e+00,8.50000000000000e-01
8.45001528122343e-08,8.50000000000000e-01,8.50000000000000e-01,8.50959622431626e-01,0.00000000000000e+00,8.50000000000000e-01
8.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49548973150898e-01,0.00000000000000e+00,8.50000000000000e-01
8.51100000000000e-08,8.50000000000000e-01,7.65000000000129e-01,8.49390649464313e-01,0.00000000000000e+00,8.50000000000000e-01
8.51300000000000e-08,8.50000000000000e-01,5.95000000000161e-01,8.49263986925383e-01,0.00000000000000e+00,8.50000000000000e-01
