2.01080000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49903063294156e-01,0.00000000000000e+00,0.00000000000000e+00
2.01240000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49824221891716e-01,0.00000000000000e+00,0.00000000000000e+00
2.01560000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49868284270479e-01,0.00000000000000e+00,0.00000000000000e+00
2.02200000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50053728044045e-01,0.00000000000000e+00,0.00000000000000e+00
2.03480000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50108336647498e-01,0.00000000000000e+00,0.00000000000000e+00
2.05605725257619e-08,8.50000000000000e-01,0.00000000000000e+00,8.50025183815618e-01,0.00000000000000e+00,0.00000000000000e+00
2.08555384956677e-08,8.50000000000000e-01,0.00000000000000e+00,8.50019519869031e-01,0.00000000000000e+00,0.00000000000000e+00
2.14454704354792e-08,8.50000000000000e-01,0.00000000000000e+00,8.49970348440391e-01,0.00000000000000e+00,0.00000000000000e+00
2.26253343151022e-08,8.50000000000000e-01,0.00000000000000e+00,8.49961349057194e-01,0.00000000000000e+00,0.00000000000000e+00
2.49850620743482e-08,8.50000000000000e-01,0.00000000000000e+00,8.49933570591637e-01,0.00000000000000e+00,0.00000000000000e+00
2.50000000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49945675103026e-01,0.00000000000000e+00,0.00000000000000e+00
2.50100000000000e-08,8.50000000000000e-01,8.50000000000120e-02,8.49987022242739e-01,0.00000000000000e+00,0.00000000000000e+00
2.50300000000000e-08,8.50000000000000e-01,2.55000000000008e-01,8.50053177702000e-01,0.00000000000000e+00,0.00000000000000e+00
2.50700000000000e-08,8.50000000000000e-01,5.95000000000000e-01,8.50111622036043e-01,0.00000000000000e+00,0.00000000000000e+00
2.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.50144979206502e-01,0.00000000000000e+00,0.00000000000000e+00
2.51080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.50122368089960e-01,0.00000000000000e+00,0.00000000000000e+00
2.51240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.50078922302982e-01,0.00000000000000e+00,0.00000000000000e+00
2.51560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.50026836839124e-01,0.00000000000000e+00,0.00000000000000e+00
2.52200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49966623618332e-01,0.00000000000000e+00,0.00000000000000e+00
2.53480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49941739781412e-01,0.00000000000000e+00,0.00000000000000e+00
2.56040000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49960068446133e-01,0.00000000000000e+00,0.00000000000000e+00
2.61160000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49978626786268e-01,0.00000000000000e+00,0.00000000000000e+00
2.71400000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49973323709197e-01,0.00000000000000e+00,0.00000000000000e+00
2.91880000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49973375591331e-01,0.00000000000000e+00,0.00000000000000e+00
3.01000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49981294861616e-01,0.00000000000000e+00,0.00000000000000e+00
3.01100000000000e-08,7.65000000000030e-01,8.50000000000000e-01,8.49998700716136e-01,0.00000000000000e+00,0.00000000000000e+00
3.01300000000000e-08,5.95000000000006e-01,8.50000000000000e-01,8.49928048583021e-01,0.00000000000000e+00,0.00000000000000e+00
3.01700000000000e-08,2.55000000000014e-01,8.50000000000000e-01,8.49854648339616e-01,0.00000000000000e+00,0.00000000000000e+00
3.02000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.49911748403040e-01,0.00000000000000e+00,0.00000000000000e+00
3.02080000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.49988645101053e-01,0.00000000000000e+00,0.00000000000000e+00
3.02240000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.50105039624929e-01,0.00000000000000e+00,0.00000000000000e+00
3.02560000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.50164896484419e-01,0.00000000000000e+00,0.00000000000000e+00
3.03200000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.50108784695432e-01,0.00000000000000e+00,0.00000000000000e+00
3.04480000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.50021491582967e-01,0.00000000000000e+00,0.00000000000000e+00
3.07040000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.49991362699178e-01,0.00000000000000e+00,0.00000000000000e+00
3.12160000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.49989905899941e-01,0.00000000000000e+00,0.00000000000000e+00
3.22400000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.49969526250393e-01,0.00000000000000e+00,0.00000000000000e+00
3.33410417298850e-08,0.00000000000000e+00,8.50000000000000e-01,8.49972019519822e-01,0.00000000000000e+00,0.00000000000000e+00
3.50000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.49966711428375e-01,0.00000000000000e+00,0.00000000000000e+00
3.50100000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.56550420928002e-01,0.00000000000000e+00,8.49999999999839e-02
3.50300000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.69003555025539e-01,0.00000000000000e+00,2.55000000000008e-01
3.50700000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.87421176873592e-01,0.00000000000000e+00,5.95000000000000e-01
3.51000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.86201847407652e-01,0.00000000000000e+00,8.50000000000000e-01
3.51080000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.82746973994718e-01,0.00000000000000e+00,8.50000000000000e-01
3.51240000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.76940723991854e-01,0.00000000000000e+00,8.50000000000000e-01
3.51560000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.69387905504639e-01,0.00000000000000e+00,8.50000000000000e-01
3.52200000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.61511241205509e-01,0.00000000000000e+00,8.50000000000000e-01
3.53480000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.54384863219007e-01,0.00000000000000e+00,8.50000000000000e-01
3.55166884861383e-08,0.00000000000000e+00,8.50000000000000e-01,8.51020603346006e-01,0.00000000000000e+00,8.50000000000000e-01
3.58540654584150e-08,0.00000000000000e+00,8.50000000000000e-01,8.49894278065984e-01,0.00000000000000e+00,8.50000000000000e-01
3.65288194029683e-08,0.00000000000000e+00,8.50000000000000e-01,8.49984244982818e-01,0.00000000000000e+00,8.50000000000000e-01
3.78783272920750e-08,0.00000000000000e+00,8.50000000000000e-01,8.49960030362808e-01,0.00000000000000e+00,8.50000000000000e-01
4.00000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.49964377649751e-01,0.00000000000000e+00,8.50000000000000e-01
4.00100000000000e-08,8.49999999999839e-02,8.50000000000000e-01,8.50059667493444e-01,0.00000000000000e+00,8.50000000000000e-01
4.00300000000000e-08,2.55000000000008e-01,8.50000000000000e-01,8.50184080963238e-01,0.00000000000000e+00,8.50000000000000e-01
4.00700000000000e-08,5.95000000000000e-01,8.50000000000000e-01,8.50176966746866e-01,0.00000000000000e+00,8.50000000000000e-01
4.01000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49937873521306e-01,0.00000000000000e+00,8.50000000000000e-01
4.01080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49848996712838e-01,0.00000000000000e+00,8.50000000000000e-01
4.01240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49732013245041e-01,0.00000000000000e+00,8.50000000000000e-01
4.01560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49739074479669e-01,0.00000000000000e+00,8.50000000000000e-01
4.02200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49921374183718e-01,0.00000000000000e+00,8.50000000000000e-01
4.03480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.50023170371840e-01,0.00000000000000e+00,8.50000000000000e-01
4.05600668384877e-08,8.50000000000000e-01,8.50000000000000e-01,8.49959710072224e-01,0.00000000000000e+00,8.50000000000000e-01
4.08558954338322e-08,8.50000000000000e-01,8.50000000000000e-01,8.49974822155669e-01,0.00000000000000e+00,8.50000000000000e-01
4.14475526245211e-08,8.50000000000000e-01,8.50000000000000e-01,8.49956249916345e-01,0.00000000000000e+00,8.50000000000000e-01
4.26308670058990e-08,8.50000000000000e-01,8.50000000000000e-01,8.49973045241525e-01,0.00000000000000e+00,8.50000000000000e-01
4.49974957686547e-08,8.50000000000000e-01,8.50000000000000e-01,8.49957872474028e-01,0.00000000000000e+00,8.50000000000000e-01
4.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.49967947293629e-01,0.00000000000000e+00,8.50000000000000e-01
4.51100000000000e-08,8.50000000000000e-01,7.65000000000044e-01,8.49867523430821e-01,0.00000000000000e+00,8.50000000000000e-01
4.51300000000000e-08,8.50000000000000e-01,5.95000000000020e-01,8.49777348821539e-01,0.00000000000000e+00,8.50000000000000e-01
4.51700000000000e-08,8.50000000000000e-01,2.55000000000028e-01,8.49782233468069e-01,0.00000000000000e+00,8.50000000000000e-01
4.52000000000000e-08,8.50000000000000e-01,2.05391259555654e-14,8.49689146413060e-01,0.00000000000000e+00,8.50000000000000e-01
4.52080000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49688333185194e-01,0.00000000000000e+00,8.50000000000000e-01
4.52240000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49712331822495e-01,0.00000000000000e+00,8.50000000000000e-01
4.52560000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49870596279009e-01,0.00000000000000e+00,8.50000000000000e-01
4.53200000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50090584788541e-01,0.00000000000000e+00,8.50000000000000e-01
4.54480000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49982075802951e-01,0.00000000000000e+00,8.50000000000000e-01
4.57040000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49944072306254e-01,0.00000000000000e+00,8.50000000000000e-01
4.60604190097418e-08,8.50000000000000e-01,0.00000000000000e+00,8.49922375117967e-01,0.00000000000000e+00,8.50000000000000e-01
4.65368880860187e-08,8.50000000000000e-01,0.00000000000000e+00,8.49938202786250e-01,0.00000000000000e+00,8.50000000000000e-01
4.74081239468005e-08,8.50000000000000e-01,0.00000000000000e+00,8.49922399806109e-01,0.00000000000000e+00,8.50000000000000e-01
4.82488342242597e-08,8.50000000000000e-01,0.00000000000000e+00,8.49936672041972e-01,0.00000000000000e+00,8.50000000000000e-01
4.99302547791780e-08,8.50000000000000e-01,0.00000000000000e+00,8.49923557860078e-01,0.00000000000000e+00,8.50000000000000e-01
5.01000000000000e-08,8.49999999999958e-01,0.00000000000000e+00,8.49940190285639e-01,0.00000000000000e+00,8.50000000000000e-01
5.01100000000000e-08,7.64999999999974e-01,0.00000000000000e+00,8.49902662853075e-01,0.00000000000000e+00,8.50000000000000e-01
5.01300000000000e-08,5.94999999999950e-01,0.00000000000000e+00,8.49818165506969e-01,0.00000000000000e+00,8.50000000000000e-01
5.01700000000000e-08,2.54999999999958e-01,0.00000000000000e+00,8.49725589746062e-01,0.00000000000000e+00,8.50000000000000e-01
5.02000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.49787602778136e-01,0.00000000000000e+00,8.50000000000000e-01
5.02080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.49879436282267e-01,0.00000000000000e+00,8.50000000000000e-01
5.02240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.50015422081570e-01,0.00000000000000e+00,8.50000000000000e-01
5.02560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.50105579324164e-01,0.00000000000000e+00,8.50000000000000e-01
5.03200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.50058225624661e-01,0.00000000000000e+00,8.50000000000000e-01
5.04480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.49930320330466e-01,0.00000000000000e+00,8.50000000000000e-01
5.07040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.49895237345071e-01,0.00000000000000e+00,8.50000000000000e-01
5.12160000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.49942374316418e-01,0.00000000000000e+00,8.50000000000000e-01
5.18133287560043e-08,0.00000000000000e+00,0.00000000000000e+00,8.49925859647582e-01,0.00000000000000e+00,8.50000000000000e-01
5.29567345639780e-08,0.00000000000000e+00,0.00000000000000e+00,8.49943089739612e-01,0.00000000000000e+00,8.50000000000000e-01
5.41635051454035e-08,0.00000000000000e+00,0.00000000000000e+00,8.49920967005997e-01,0.00000000000000e+00,8.50000000000000e-01
5.59660374441078e-08,0.00000000000000e+00,0.00000000000000e+00,8.49936998446226e-01,0.00000000000000e+00,8.50000000000000e-01
5.95711020415163e-08,0.00000000000000e+00,0.00000000000000e+00,8.49923592878788e-01,0.00000000000000e+00,8.50000000000000e-01
6.00000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.49932725699987e-01,0.00000000000000e+00,8.50000000000000e-01
6.00100000000000e-08,8.49999999999839e-02,0.00000000000000e+00,8.50021960603826e-01,0.00000000000000e+00,8.50000000000000e-01
6.00300000000000e-08,2.54999999999952e-01,0.00000000000000e+00,8.50124463459715e-01,0.00000000000000e+00,8.50000000000000e-01
6.00700000000000e-08,5.94999999999887e-01,0.00000000000000e+00,8.49797432806400e-01,0.00000000000000e+00,8.50000000000000e-01
6.01000000000000e-08,8.49999999999951e-01,0.00000000000000e+00,8.48993715135648e-01,0.00000000000000e+00,8.50000000000000e-01
6.01080000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.48804753247095e-01,0.00000000000000e+00,8.50000000000000e-01
6.01240000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.48566049348249e-01,0.00000000000000e+00,8.50000000000000e-01
6.01560000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.48783935146009e-01,0.00000000000000e+00,8.50000000000000e-01
6.02200000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.51260385948253e-01,0.00000000000000e+00,8.50000000000000e-01
6.03480000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.59406554081711e-01,0.00000000000000e+00,8.50000000000000e-01
6.05250604681835e-08,8.50000000000000e-01,0.00000000000000e+00,7.20922153494539e-01,0.00000000000000e+00,8.50000000000000e-01
6.08743969307895e-08,8.50000000000000e-01,0.00000000000000e+00,5.73593074201058e-02,0.00000000000000e+00,8.50000000000000e-01
6.15222304831242e-08,8.50000000000000e-01,0.00000000000000e+00,-3.65684000741055e-02,0.00000000000000e+00,8.50000000000000e-01
6.21176743637920e-08,8.50000000000000e-01,0.00000000000000e+00,3.20515007105282e-02,0.00000000000000e+00,8.50000000000000e-01
6.33085621251278e-08,8.50000000000000e-01,0.00000000000000e+00,-2.79674182895222e-02,0.00000000000000e+00,8.50000000000000e-01
6.50000000000000e-08,8.50000000000000e-01,0.00000000000000e+00,2.69802531470262e-02,0.00000000000000e+00,8.50000000000000e-01
6.50100000000000e-08,8.50000000000000e-01,8.49999999999839e-02,1.99692339479278e-02,0.00000000000000e+00,8.50000000000000e-01
6.50300000000000e-08,8.50000000000000e-01,2.54999999999952e-01,9.61968388412244e-03,0.00000000000000e+00,8.50000000000000e-01
6.50700000000000e-08,8.50000000000000e-01,5.95000000000000e-01,1.92367617661945e-03,0.00000000000000e+00,8.50000000000000e-01
6.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,7.05733253468161e-04,0.00000000000000e+00,8.50000000000000e-01
6.51080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,4.22731695947491e-04,0.00000000000000e+00,8.50000000000000e-01
6.51240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,5.50742390400711e-05,0.00000000000000e+00,8.50000000000000e-01
6.51560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-8.16862865930578e-05,0.00000000000000e+00,8.50000000000000e-01
6.52200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,1.39677354215989e-05,0.00000000000000e+00,8.50000000000000e-01
6.53480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,2.47495400765832e-05,0.00000000000000e+00,8.50000000000000e-01
6.56040000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-2.71103794098223e-07,0.00000000000000e+00,8.50000000000000e-01
6.60342390018131e-08,8.50000000000000e-01,8.50000000000000e-01,1.31608061932970e-05,0.00000000000000e+00,8.50000000000000e-01
6.66528515213118e-08,8.50000000000000e-01,8.50000000000000e-01,3.01378797044454e-07,0.00000000000000e+00,8.50000000000000e-01
6.74137434491180e-08,8.50000000000000e-01,8.50000000000000e-01,1.34847039618575e-05,0.00000000000000e+00,8.50000000000000e-01
6.85919444334700e-08,8.50000000000000e-01,8.50000000000000e-01,4.72185140926783e-08,0.00000000000000e+00,8.50000000000000e-01
7.01000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,1.36160013179504e-05,0.00000000000000e+00,8.50000000000000e-01
7.01100000000000e-08,7.65000000000086e-01,8.50000000000000e-01,-5.24141917131998e-05,0.00000000000000e+00,8.50000000000000e-01
7.01300000000000e-08,5.95000000000119e-01,8.50000000000000e-01,-1.26541693747098e-04,0.00000000000000e+00,8.50000000000000e-01
7.01700000000000e-08,2.55000000000183e-01,8.50000000000000e-01,-1.23428866321455e-04,0.00000000000000e+00,8.50000000000000e-01
7.02000000000000e-08,1.19015908239817e-13,8.50000000000000e-01,-7.97561725899717e-05,0.00000000000000e+00,8.50000000000000e-01
7.02080000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-2.30575240264081e-05,0.00000000000000e+00,8.50000000000000e-01
7.02240000000000e-08,0.00000000000000e+00,8.50000000000000e-01,5.48347254936507e-05,0.00000000000000e+00,8.50000000000000e-01
7.02560000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.04267270350130e-04,0.00000000000000e+00,8.50000000000000e-01
7.03200000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.01942094599411e-04,0.00000000000000e+00,8.50000000000000e-01
7.04480000000000e-08,0.00000000000000e+00,8.50000000000000e-01,5.21258071389592e-05,0.00000000000000e+00,8.50000000000000e-01
7.07040000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-5.02613824018256e-05,0.00000000000000e+00,8.50000000000000e-01
7.12159999999999e-08,0.00000000000000e+00,8.50000000000000e-01,3.09077569064588e-05,0.00000000000000e+00,8.50000000000000e-01
7.19353595452940e-08,0.00000000000000e+00,8.50000000000000e-01,-1.86564879123146e-06,0.00000000000000e+00,8.50000000000000e-01
7.26815699668041e-08,0.00000000000000e+00,8.50000000000000e-01,7.75659236764572e-06,0.00000000000000e+00,8.50000000000000e-01
7.41739908098241e-08,0.00000000000000e+00,8.50000000000000e-01,8.03229638335810e-06,0.00000000000000e+00,8.50000000000000e-01
7.57028453295917e-08,0.00000000000000e+00,8.50000000000000e-01,3.93468895105340e-06,0.00000000000000e+00,8.50000000000000e-01
7.86807185732676e-08,0.00000000000000e+00,8.50000000000000e-01,1.03468124061357e-05,0.00000000000000e+00,8.50000000000000e-01
8.00000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,2.14747100821831e-06,0.00000000000000e+00,8.50000000000000e-01
8.00100000000000e-08,8.49999999999839e-02,8.50000000000000e-01,4.34246967608979e-05,0.00000000000000e+00,8.50000000000000e-01
8.00300000000000e-08,2.54999999999952e-01,8.50000000000000e-01,1.46568308049139e-04,0.00000000000000e+00,8.50000000000000e-01
8.00700000000000e-08,5.94999999999887e-01,8.50000000000000e-01,3.70425472155424e-04,0.00000000000000e+00,8.50000000000000e-01
8.01000000000000e-08,8.49999999999951e-01,8.50000000000000e-01,4.98911506238355e-04,0.00000000000000e+00,8.50000000000000e-01
8.01080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,4.31759592661092e-04,0.00000000000000e+00,8.50000000000000e-01
8.01240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,2.76085057642485e-04,0.00000000000000e+00,8.50000000000000e-01
8.01560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-3.66968593998236e-04,0.00000000000000e+00,8.50000000000000e-01
8.02200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-2.58532725285422e-03,0.00000000000000e+00,8.50000000000000e-01
8.03480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-8.05078028113588e-03,0.00000000000000e+00,8.50000000000000e-01
8.05603975512063e-08,8.50000000000000e-01,8.50000000000000e-01,1.23019170629910e-01,0.00000000000000e+00,8.50000000000000e-01
8.08351945871931e-08,8.50000000000000e-01,8.50000000000000e-01,5.68301971649999e-01,0.00000000000000e+00,8.50000000000000e-01
8.13847886591669e-08,8.50000000000000e-01,8.50000000000000e-01,8.96441183951051e-01,0.00000000000000e+00,8.50000000000000e-01
8.21406323982045e-08,8.50000000000000e-01,8.50000000000000e-01,8.28251576883672e-01,0.00000000000000e+00,8.50000000000000e-01
8.32329633720807e-08,8.50000000000000e-01,8.50000000000000e-01,8.63520415088418e-01,0.00000000000000e+00,8.50000000000000e-01
8.47406907346745e-08,8.50000000000000e-01,8.50000000000000e-01,8.40480512380702e-01,0.00000000000000e+00,8.50000000000000e-01
8.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.52242524122308e-01,0.00000000000000e+00,8.50000000000000e-01
8.51100000000000e-08,8.50000000000000e-01,7.65000000000129e-01,8.51683309032357e-01,0.00000000000000e+00,8.50000000000000e-01
8.51300000000000e-08,8.50000000000000e-01,5.95000000000161e-01,8.50886933777063e-01,0.00000000000000e+00,8.50000000000000e-01
8.51700000000000e-08,8.50000000000000e-01,2.55000000000225e-01,8.50286463609433e-01,0.00000000000000e+00,8.50000000000000e-01
8.52000000000000e-08,8.50000000000000e-01,1.61093360873110e-13,8.50040145151956e-01,0.00000000000000e+00,8.50000000000000e-01
8.52080000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50015258942648e-01,0.00000000000000e+00,8.50000000000000e-01
